Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1998-10-13,21.3125,19.0,21.0,4508500.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-14,22.75,20.625,22.75,1626800.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-15,26.125,22.0,26.0,1477100.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-16,26.0,23.75,25.125,1158500.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-19,26.0,24.875,25.625,393600.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-20,27.6875,26.25,26.875,853100.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-21,27.0,25.5,26.0,399600.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-22,26.125,25.375,25.875,291900.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-23,26.0,24.75,24.75,1327100.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-26,25.5,24.5,24.5625,731300.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-27,25.25,23.1875,23.5,477000.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-28,21.5,18.875,21.125,9430700.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-29,23.4375,22.0,23.1875,2057100.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-30,23.375,22.5,23.0,840000.0,9293.991,4.5,163.9,5.07,4291.4
1998-11-01,23.375,22.5,23.0,840000.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-02,24.0,23.0,24.0,896600.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-03,24.875,23.75,24.0625,1615400.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-04,24.5,23.0,23.3125,1000800.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-05,23.875,22.6875,23.875,1316400.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-06,24.25,23.25,24.125,1159800.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-09,24.625,24.0,24.4375,705600.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-10,25.0,24.25,24.4375,525000.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-11,24.875,23.625,23.875,784200.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-12,24.5625,23.0,24.125,502200.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-13,24.5,23.625,24.1875,275500.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-16,25.125,23.75,24.5625,476500.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-17,25.8125,24.25,25.8125,555900.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-18,26.25,25.375,26.25,581900.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-19,27.0625,25.75,26.9375,357700.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-20,27.75,26.75,27.125,396500.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-23,27.5,25.5,26.0,858600.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-24,26.75,25.5,25.5625,446100.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-25,25.875,24.6875,25.75,500100.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-27,26.375,25.625,26.375,148800.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-30,28.5,26.0,26.8125,516100.0,9293.991,4.4,164.1,4.83,4345.9
1998-12-01,27.875,26.625,27.875,185600.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-02,27.875,26.1875,26.1875,270600.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-03,26.4375,25.9375,26.0,135600.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-04,26.25,24.75,25.125,290300.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-07,25.625,25.0,25.625,245200.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-08,27.0,25.625,26.8125,276200.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-09,27.25,26.1875,27.0625,219900.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-10,27.5625,26.8125,27.1875,287300.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-11,27.0625,25.875,25.9375,225200.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-14,26.875,25.625,26.875,316400.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-15,27.6875,26.75,27.4375,426500.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-16,27.5,26.625,26.6875,191300.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-17,27.1875,26.625,26.9375,213000.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-18,27.625,26.5,26.75,286100.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-21,27.4375,26.875,27.3125,147300.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-22,27.625,27.0,27.25,107200.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-23,28.0,26.5,27.8125,247700.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-24,28.5,27.625,28.5,164100.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-28,28.9375,28.375,28.9375,166500.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-29,29.0,27.5,27.8125,269100.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-30,28.3125,27.875,28.3125,67500.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-31,28.4375,28.125,28.4375,133500.0,9293.991,4.4,164.4,4.68,4399.6
1999-01-01,28.4375,28.125,28.4375,133500.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-04,30.5,28.5625,29.5,371300.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-05,29.4375,28.75,28.875,223000.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-06,28.875,27.875,27.9375,313400.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-07,27.625,26.25,27.4375,615000.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-08,28.5,27.375,28.3125,314100.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-11,28.375,26.8125,27.0,342200.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-12,27.375,26.8125,26.875,241800.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-13,28.375,25.625,28.375,405100.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-14,29.0,28.125,28.6875,278200.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-15,30.5,28.875,29.9375,322400.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-19,32.0625,29.9375,31.0625,740600.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-20,31.625,30.75,30.9375,540400.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-21,30.875,29.875,30.5,729700.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-22,30.9375,30.25,30.6875,251900.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-25,30.8125,29.8125,30.0,307100.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-26,29.9375,28.875,29.25,456000.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-27,31.5,29.1875,29.625,1114400.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-28,30.0,29.625,29.75,379300.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-29,30.5,29.75,30.125,529300.0,9411.682,4.3,164.7,4.63,4409.5
1999-02-01,30.75,30.0,30.0625,261300.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-02,30.5,29.5625,30.5,323500.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-03,31.25,30.3125,31.25,262400.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-04,31.1875,30.8125,30.8125,116700.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-05,31.0625,30.625,30.9375,181700.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-08,32.5,31.125,32.25,471800.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-09,32.375,31.0,31.0625,244800.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-10,31.5625,30.75,31.125,231900.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-11,31.25,30.6875,30.9375,261200.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-12,31.375,30.0625,30.0625,231200.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-16,31.4375,30.25,30.375,307700.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-17,30.8125,29.8125,30.0,354000.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-18,31.5,30.3125,31.3125,308900.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-19,32.4375,31.625,32.4375,217500.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-22,33.25,32.5,33.0,402600.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-23,34.0,33.125,33.3125,318800.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-24,33.75,33.0,33.0625,309200.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-25,33.1875,32.1875,33.125,344000.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-26,33.625,32.8125,32.875,266900.0,9411.682,4.4,164.7,4.76,4418.7
1999-03-01,33.25,32.0,32.375,324300.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-02,33.9375,32.5,33.8125,521100.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-03,34.125,33.5,33.5,485100.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-04,34.375,33.5,34.1875,642100.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-05,34.4375,34.1875,34.375,318000.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-08,35.0625,34.0,34.8125,439700.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-09,35.0,33.5,34.5625,781600.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-10,34.5625,31.875,32.4375,566700.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-11,33.125,32.25,32.4375,363200.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-12,32.5,32.0,32.125,377500.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-15,32.3125,31.5,31.875,546700.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-16,32.0,31.5,31.6875,372000.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-17,31.6875,30.375,30.4375,456000.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-18,30.4375,29.4375,29.875,639600.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-19,30.1875,29.375,29.375,317600.0,9411.682,4.2,164.8,4.81,4455.6
1999-03-22,29.1875,25.25,26.875,1440100.0,9411.682,4.2,164.8,4.81,4455.6
