Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-09-07,24.0,23.375,23.625,64500.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,23.875,22.75,22.875,58400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,22.875,22.25,22.875,113700.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,23.0,22.5,23.0,77700.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,23.25,22.375,22.5,206300.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,22.25,21.75,22.25,94300.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,22.5,22.0,22.5,105500.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,22.5,22.125,22.125,112400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,22.375,21.875,22.375,139300.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-20,22.25,22.0,22.0,127600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,22.25,21.625,21.625,159200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,21.875,20.625,21.0,97500.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,21.5,20.875,21.5,194200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,21.5,20.75,20.875,127100.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,21.0,20.25,20.375,126300.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,20.375,19.75,20.125,227000.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,20.125,19.75,19.875,192700.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,20.625,20.0,20.125,288900.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,20.75,20.125,20.375,143000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,21.125,20.375,21.0,446600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,21.0,20.375,20.75,175000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,21.0,20.625,20.625,64300.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,20.75,18.125,18.625,467300.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,18.75,18.25,18.25,237100.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,18.5,17.75,18.375,142500.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,18.875,17.875,18.625,219500.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-15,18.875,18.25,18.375,108700.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,18.625,18.0,18.0,72200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,18.375,17.75,17.875,137300.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,18.5,17.625,18.0,114400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-19,19.125,18.375,18.75,238300.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,19.375,18.5,19.375,192500.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-23,20.125,19.375,20.0,132100.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,20.25,19.625,19.625,118400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,19.875,19.125,19.125,82200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,19.25,18.5,19.0,305400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,19.375,18.25,18.375,100800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,18.875,18.375,18.375,124700.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,18.625,18.25,18.25,57800.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,18.375,17.5,18.0,130000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,18.125,17.5,18.0,322100.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,18.0,17.5,18.0,110300.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,18.375,17.875,18.25,187300.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,19.875,18.125,19.125,150300.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,19.375,18.25,18.5,133300.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,19.125,18.25,19.0,244200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,20.5,18.75,20.125,98100.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,22.5,19.75,21.875,141600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-14,22.5,22.0,22.5,135600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-15,22.875,22.125,22.375,242700.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-16,22.75,21.875,22.25,127600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-19,22.75,22.0,22.0,83300.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-20,22.125,21.75,21.875,171600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-21,22.125,21.625,22.0,173600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-23,22.125,21.75,22.0,81100.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-26,22.25,21.5,22.125,138700.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-27,23.25,22.125,23.25,367800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-28,23.625,23.0,23.5,136000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-29,23.375,23.0,23.0,141900.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-30,23.375,23.0,23.25,85700.0,6004.733,6.2,133.7,7.81,3265.3
1990-12-01,23.375,23.0,23.25,85700.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-03,23.375,22.75,22.875,83200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-04,23.125,22.625,23.0,155200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-05,23.5,22.875,23.5,180600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-06,24.125,23.375,23.875,174300.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-07,25.0,24.25,24.875,251600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-10,25.25,24.25,25.25,150000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-11,25.25,24.625,24.75,168800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-12,25.375,24.375,25.25,85000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-13,25.125,24.625,24.75,123400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-14,24.5,23.5,24.0,67700.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-17,23.75,23.375,23.75,38100.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-18,23.75,22.375,22.875,135700.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-19,24.75,22.875,24.75,151200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-20,25.125,24.0,24.625,229800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-21,24.75,24.0,24.5,120100.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-24,24.375,23.875,23.875,17400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-26,24.375,23.0,23.25,37100.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-27,23.25,22.25,22.5,69800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-28,23.5,22.375,23.375,93500.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-31,23.625,22.75,23.5,75000.0,6004.733,6.3,134.2,7.31,3285.1
1991-01-01,23.625,22.75,23.5,75000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-02,23.875,23.0,23.125,57800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-03,23.0,22.125,22.5,106400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-04,23.5,22.5,23.0,177900.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-07,23.0,22.625,22.75,97200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-08,23.125,22.5,22.875,56000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-09,24.0,22.5,22.625,67600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-10,22.875,22.5,22.75,38900.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-11,22.375,21.625,21.625,83500.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-14,21.75,21.125,21.75,83400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-15,21.75,20.25,21.125,174300.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-16,20.25,19.875,20.25,422700.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-17,21.25,20.5,20.875,156200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-18,21.75,20.875,21.75,150700.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-21,21.875,21.5,21.75,80900.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-22,22.25,21.25,21.625,86300.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-23,22.0,21.375,21.75,127200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-24,22.5,21.625,22.5,65600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-25,22.875,21.875,22.375,35500.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-28,22.75,21.625,22.5,84100.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-29,23.5,22.5,23.375,89500.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-30,23.625,23.125,23.625,91900.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-31,24.875,23.25,24.875,148600.0,6035.178,6.4,134.7,6.91,3289.3
1991-02-01,25.875,24.625,25.625,300500.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-04,25.0,24.625,24.75,146400.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-05,24.875,24.0,24.375,117900.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-06,24.75,24.0,24.625,157200.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-07,24.875,24.375,24.5,99200.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-08,24.875,24.0,24.625,78100.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-11,25.0,24.5,24.875,148500.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-12,25.5,24.75,25.0,189900.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-13,25.75,25.125,25.75,323300.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-14,25.75,23.75,24.25,203600.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-15,24.375,23.625,24.0,132700.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-19,24.375,23.375,24.0,132800.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-20,24.125,23.25,23.5,119000.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-21,24.0,23.0,23.125,51700.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-22,24.375,23.125,23.625,73500.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-25,24.125,23.375,23.875,93500.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-26,24.375,23.75,24.0,108400.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-27,24.875,24.125,24.75,289700.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-28,25.5,24.75,25.5,268800.0,6035.178,6.6,134.8,6.25,3296.3
1991-03-01,26.5,25.5,26.125,332600.0,6035.178,6.8,134.8,6.12,3327.3
1991-03-04,26.5,26.0,26.0,200100.0,6035.178,6.8,134.8,6.12,3327.3
