Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-05-25,13.958333015441895,13.708333015441895,13.75,346800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-29,13.791666984558105,13.625,13.75,684300.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-30,13.791666984558105,13.666666984558105,13.75,1591200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-31,13.791666984558105,13.666666984558105,13.75,638700.0,5960.028,5.4,129.1,8.18,3186.7
1990-06-01,13.833333015441895,13.791666984558105,13.833333015441895,623700.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-04,13.958333015441895,13.708333015441895,13.875,723600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-05,14.083333015441895,13.875,14.083333015441895,1981800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-06,14.666666984558105,14.083333015441895,14.541666984558105,1917900.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-07,14.541666984558105,14.083333015441895,14.291666984558105,1653300.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-08,14.416666984558105,14.166666984558105,14.333333015441895,1243500.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-11,14.375,14.166666984558105,14.291666984558105,435900.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-12,14.625,14.166666984558105,14.416666984558105,663000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-13,14.5,14.208333015441895,14.25,606900.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-14,14.416666984558105,14.208333015441895,14.416666984558105,356400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-15,14.375,14.083333015441895,14.25,1209000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-18,14.416666984558105,14.166666984558105,14.208333015441895,708000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-19,14.458333015441895,14.208333015441895,14.416666984558105,489000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-20,14.5,14.375,14.458333015441895,639300.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-21,14.791666984558105,14.458333015441895,14.75,608700.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-22,15.125,14.75,14.791666984558105,1960500.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-25,14.666666984558105,14.208333015441895,14.416666984558105,2176500.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-26,14.5,14.083333015441895,14.208333015441895,1024200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-27,14.583333015441895,14.083333015441895,14.375,1104300.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-28,14.458333015441895,14.208333015441895,14.416666984558105,746400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-29,14.416666984558105,14.291666984558105,14.291666984558105,890100.0,5960.028,5.2,129.9,8.29,3210.8
1990-07-01,14.416666984558105,14.291666984558105,14.291666984558105,890100.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-02,14.375,14.25,14.333333015441895,272100.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-03,14.333333015441895,14.25,14.291666984558105,1209300.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-05,14.291666984558105,14.083333015441895,14.25,891300.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-06,14.333333015441895,14.166666984558105,14.291666984558105,663000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-09,14.416666984558105,14.291666984558105,14.375,1145700.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-10,14.416666984558105,14.291666984558105,14.333333015441895,1058400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-11,14.583333015441895,14.291666984558105,14.583333015441895,635100.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-12,15.083333015441895,14.583333015441895,14.958333015441895,711000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-13,15.75,14.875,15.041666984558105,2336700.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-16,15.166666984558105,15.0,15.166666984558105,686100.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-17,15.208333015441895,15.0,15.208333015441895,1143300.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-18,15.083333015441895,14.916666984558105,15.083333015441895,808200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-19,15.416666984558105,14.958333015441895,15.416666984558105,905700.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-20,15.375,14.916666984558105,14.916666984558105,2275500.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-23,14.916666984558105,14.5,14.833333015441895,1011300.0,6015.116,5.5,130.5,8.15,3224.5
