Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-03-15,15.375,15.25,15.375,1800800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,15.4375,15.3125,15.375,2016000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,15.375,15.25,15.375,509200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,15.375,15.3125,15.3125,1250000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,15.375,15.25,15.3125,3017600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,15.375,15.0625,15.09375,500800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,15.1875,15.0625,15.1875,121600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,15.125,14.5625,14.5625,657200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,14.5625,14.3125,14.375,4393200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,14.5,14.3125,14.375,1130000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,14.75,14.25,14.75,713200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,14.875,14.625,14.8125,348400.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,14.875,14.625,14.8125,348400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,14.9375,14.625,14.9375,302000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,15.0625,14.875,15.0,279200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,15.0,14.875,14.875,230400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,15.0,14.875,14.875,107200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,15.0,14.875,14.9375,164400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,14.9375,14.8125,14.875,218800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,15.0,14.875,15.0,125200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,15.125,14.9375,15.0,256400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,15.0625,14.9375,15.0625,164800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,15.0625,15.0,15.0,153200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,15.125,14.9375,15.125,571600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,15.125,14.8125,14.8125,303200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,14.9375,14.8125,14.875,247200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,14.875,14.4375,14.5,577600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,14.4375,14.1875,14.3125,339200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,14.4375,14.0,14.0,516800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,14.125,13.8125,14.0,280400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,14.1875,13.9375,14.09375,694800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-27,14.1875,14.0625,14.0625,1634800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-30,14.1875,14.0,14.15625,374800.0,5960.028,5.4,128.9,8.26,3219.8
1990-05-01,14.25,14.125,14.1875,315600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-02,14.25,14.03125,14.0625,924400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-03,14.125,13.9375,14.0,1251600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-04,14.125,14.0,14.0625,565600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-07,14.1875,14.0,14.0625,1676000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-08,14.3125,14.0625,14.3125,270400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-09,14.375,14.25,14.3125,649200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-10,14.375,14.25,14.25,255200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-11,14.375,14.25,14.375,792800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-14,14.8125,14.3125,14.75,1964000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-15,14.9375,14.6875,14.75,771600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-16,14.875,14.6875,14.8125,720800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-17,14.875,14.75,14.875,686000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-18,14.875,14.75,14.75,331600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-21,14.875,14.625,14.75,656800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-22,14.875,14.6875,14.8125,416400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-23,14.875,14.59375,14.8125,340000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-24,14.9375,14.8125,14.9375,1280400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-25,14.9375,14.4375,14.6875,1758800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-29,14.75,14.625,14.6875,1508000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-30,14.6875,14.4375,14.5,1298800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-31,14.5625,14.375,14.5625,664400.0,5960.028,5.4,129.1,8.18,3186.7
1990-06-01,14.6875,14.5,14.6875,3924400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-04,14.875,14.625,14.875,2379600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-05,15.125,14.9375,15.125,1726800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-06,15.53125,15.0625,15.4375,1209200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-07,15.5,15.25,15.3125,621200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-08,15.375,15.125,15.25,552000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-11,15.4375,15.125,15.375,576400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-12,15.4375,15.1875,15.34375,482000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-13,15.5625,15.375,15.5625,658000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-14,15.59375,15.4375,15.5,445200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-15,15.5,15.1875,15.1875,709600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-18,15.25,14.9375,15.0,360000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-19,15.0625,14.75,14.75,390400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-20,14.875,14.625,14.75,470400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-21,14.8125,14.6875,14.6875,649200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-22,14.8125,14.5,14.5625,998400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-25,14.5625,14.375,14.4375,1003200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-26,14.5,14.375,14.375,1097200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-27,14.4375,14.25,14.3125,891600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-28,14.5,14.25,14.5,336800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-29,14.5,14.375,14.375,449600.0,5960.028,5.2,129.9,8.29,3210.8
1990-07-01,14.5,14.375,14.375,449600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-02,14.4375,14.3125,14.4375,387200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-03,14.5,14.3125,14.46875,474400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-05,14.5,14.25,14.40625,595200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-06,14.6875,14.4375,14.5625,988800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-09,14.8125,14.5625,14.75,561600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-10,14.8125,14.625,14.625,951600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-11,14.75,14.625,14.71875,1013600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-12,14.9375,14.6875,14.9375,391200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-13,15.25,14.875,15.0625,968800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-16,15.25,15.0625,15.1875,285200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-17,15.25,15.0625,15.1875,400400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-18,15.25,14.90625,15.0,578400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-19,15.0,14.6875,14.96875,818400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-20,15.09375,14.875,14.875,656400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-23,14.8125,14.625,14.8125,855200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-24,14.875,14.6875,14.875,420800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-25,14.9375,14.78125,14.8125,287200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-26,15.3125,14.8125,15.0,946000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-27,15.25,15.0,15.0625,690400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-30,15.625,15.0,15.1875,778400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-31,15.25,15.125,15.25,562800.0,6015.116,5.5,130.5,8.15,3224.5
1990-08-01,15.3125,15.125,15.25,609600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-02,15.25,15.125,15.25,482800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-03,15.125,14.75,14.96875,430800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-06,14.9375,14.4375,14.5,700400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-07,14.75,14.5625,14.6875,453600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-08,14.6875,14.4375,14.4375,1088400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-09,14.625,14.4375,14.5625,390000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-10,14.53125,14.25,14.5,930400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-13,14.625,14.5,14.5625,204800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-14,14.75,14.5625,14.75,430400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-15,14.875,14.75,14.75,603600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-16,14.75,14.3125,14.3125,1138400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-17,14.25,13.6875,13.8125,926000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-20,14.0625,13.8125,13.875,476000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-21,13.8125,13.3125,13.53125,663600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-22,13.6875,13.3125,13.34375,984800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-23,13.5,13.1875,13.1875,586000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-24,13.5,13.1875,13.4375,1100400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-27,13.875,13.625,13.6875,358000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-28,14.0,13.6875,13.875,319200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-29,14.0,13.875,13.9375,418800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-30,13.9375,13.8125,13.8125,362400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-31,14.0,13.8125,14.0,259600.0,6015.116,5.7,131.6,8.13,3238.7
1990-09-01,14.0,13.8125,14.0,259600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-04,14.03125,13.8125,14.0,282400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-05,14.0625,13.875,14.0,623600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-06,14.0,13.8125,13.8125,667600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-07,14.03125,13.8125,13.90625,372400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,13.96875,13.5625,13.59375,359200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,13.6875,13.5,13.59375,372400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,13.625,13.3125,13.5625,606800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,13.5625,13.1875,13.21875,453600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,13.1875,12.9375,13.0625,526000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,13.0,12.875,12.9375,1022400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,13.15625,12.8125,13.125,578800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,13.4375,13.0625,13.34375,680400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-20,13.4375,13.1875,13.25,506400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,13.21875,12.9375,13.125,896800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,13.0625,12.875,12.90625,642800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,13.09375,12.875,12.9375,400400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,13.0625,12.75,12.75,668400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,12.875,11.8125,12.0,1687200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,12.5,11.75,12.5,876400.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,12.9375,12.4375,12.9375,1024000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,13.125,12.875,12.9375,738000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,13.125,12.9375,13.0,1598400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,13.0625,12.9375,12.9375,1300800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,12.9375,12.125,12.125,2107200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,12.3125,12.0,12.3125,748800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,12.5,12.125,12.25,693600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,12.5,12.125,12.46875,868800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,12.5625,12.4375,12.4375,1016400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,12.5625,12.375,12.375,680800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-15,12.625,12.375,12.4375,1303200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,12.59375,12.4375,12.5,1176400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,12.75,12.5,12.625,975600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,12.96875,12.6875,12.9375,789600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-19,13.03125,12.875,12.875,722000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,12.9375,12.625,12.6875,841200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-23,12.75,12.5,12.53125,1026400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,12.625,12.5,12.53125,1229200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,13.0,12.5,13.0,1487600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,12.9375,12.5625,12.5625,1034400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,12.6875,12.5625,12.5625,639600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,12.6875,12.5625,12.625,272800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,12.875,12.6875,12.84375,241200.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,13.125,12.75,13.125,849600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,13.6875,13.1875,13.6875,672800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,14.0,13.625,13.75,1574000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,13.9375,13.75,13.875,1040000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,14.25,13.75,14.125,613200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,14.3125,14.0625,14.1875,713600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,14.625,14.1875,14.5625,538800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,15.3125,14.625,15.3125,986000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,15.3125,14.75,14.875,1153600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-14,15.1875,14.875,15.15625,2279600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-15,15.125,14.875,14.90625,1016800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-16,15.0,14.8125,14.8125,1040800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-19,14.9375,14.8125,14.875,760000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-20,15.0625,14.84375,14.875,958000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-21,15.0625,14.71875,15.0625,734400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-23,15.1875,15.0,15.125,205200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-26,15.1875,14.9375,15.1875,681200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-27,15.5,15.125,15.4375,790800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-28,15.75,15.4375,15.625,541600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-29,15.75,15.5,15.5,713200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-30,15.8125,15.3125,15.75,1777600.0,6004.733,6.2,133.7,7.81,3265.3
1990-12-01,15.8125,15.3125,15.75,1777600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-03,16.375,15.75,16.125,1442400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-04,16.375,16.0,16.3125,2091600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-05,16.375,16.1875,16.34375,1947600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-06,16.5,16.1875,16.1875,810400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-07,16.25,16.0625,16.125,1027200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-10,16.125,15.6875,15.78125,771600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-11,15.75,15.4375,15.65625,531200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-12,16.1875,15.59375,16.1875,897200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-13,16.25,15.9375,16.03125,728000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-14,16.0625,15.875,15.96875,1080400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-17,16.0625,15.75,16.0625,531200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-18,16.125,15.75,16.0,962400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-19,16.0,15.5,15.625,1169600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-20,15.5625,15.25,15.3125,1173200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-21,15.4375,15.1875,15.375,1382000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-24,15.5,15.125,15.5,355200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-26,15.71875,15.5,15.625,380800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-27,15.8125,15.625,15.75,396000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-28,15.75,15.625,15.75,316800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-31,15.75,15.625,15.6875,164800.0,6004.733,6.3,134.2,7.31,3285.1
1991-01-01,15.75,15.625,15.6875,164800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-02,15.75,15.4375,15.5,789200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-03,15.4375,14.8125,14.9375,1191200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-04,15.0625,14.78125,14.90625,628800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-07,15.0,14.8125,14.875,394800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-08,15.0,14.8125,14.9375,600400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-09,15.0625,14.6875,14.8125,728400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-10,14.75,14.4375,14.5,1345600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-11,14.9375,14.25,14.875,798400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-14,14.875,14.5,14.625,824400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-15,14.6875,14.4375,14.59375,219600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-16,14.6875,14.4375,14.5,394800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-17,14.875,14.6875,14.71875,744800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-18,15.125,14.5,15.0625,1138800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-21,15.21875,14.875,15.21875,1208400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-22,15.25,15.0,15.0,277600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-23,15.25,14.9375,15.21875,681600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-24,15.6875,15.25,15.53125,540400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-25,15.625,15.4375,15.5625,514800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-28,15.6875,15.375,15.375,724400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-29,15.5625,15.25,15.375,266400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-30,15.5,15.375,15.5,990400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-31,15.9375,15.375,15.9375,729600.0,6035.178,6.4,134.7,6.91,3289.3
1991-02-01,16.1875,15.875,15.875,680800.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-04,16.3125,15.9375,16.25,571600.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-05,16.53125,16.25,16.375,774000.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-06,16.84375,16.375,16.75,761600.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-07,17.1875,16.75,16.875,1136800.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-08,17.1875,16.875,16.9375,503600.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-11,17.0625,16.8125,17.0625,3491600.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-12,17.0625,16.9375,17.0625,1696000.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-13,17.5625,16.9375,17.25,1337200.0,6035.178,6.6,134.8,6.25,3296.3
