Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-12-28,3.6875,3.640625,3.640625,1779200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-31,3.65625,3.625,3.625,1427200.0,6004.733,6.3,134.2,7.31,3285.1
1991-01-01,3.65625,3.625,3.625,1427200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-02,3.671875,3.640625,3.640625,2263200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-03,3.671875,3.640625,3.671875,1372800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-04,3.65625,3.609375,3.65625,3752000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-07,3.65625,3.625,3.65625,1640800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-08,3.640625,3.609375,3.609375,2400000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-09,3.625,3.5625,3.578125,2557600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-10,3.609375,3.5625,3.59375,1609600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-11,3.609375,3.546875,3.59375,1560000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-14,3.578125,3.53125,3.53125,1195200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-15,3.546875,3.53125,3.546875,1720000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-16,3.546875,3.515625,3.515625,2356800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-17,3.625,3.546875,3.5625,3244000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-18,3.609375,3.5625,3.59375,3074400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-21,3.609375,3.578125,3.59375,1952800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-22,3.59375,3.5625,3.59375,3059200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-23,3.609375,3.578125,3.59375,1802400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-24,3.625,3.59375,3.625,1797600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-25,3.640625,3.59375,3.609375,2502400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-28,3.609375,3.59375,3.609375,1400800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-29,3.625,3.578125,3.59375,2474400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-30,3.625,3.578125,3.59375,1957600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-31,3.609375,3.578125,3.59375,1972000.0,6035.178,6.4,134.7,6.91,3289.3
