Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1996-04-30,3.0578949451446533,2.738413095474243,3.0578949451446533,417943.0,8032.84,5.6,156.1,5.22,3720.6
1996-05-01,3.0578949451446533,2.920974016189575,2.920974016189575,419586.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-02,3.0578949451446533,2.920974016189575,2.920974016189575,469980.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-03,3.0578949451446533,2.920974016189575,3.012253999710083,251423.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-06,3.0578949451446533,2.920974016189575,3.0578949451446533,188978.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-07,3.0578949451446533,2.920974016189575,2.920974016189575,357689.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-08,3.0578949451446533,2.920974016189575,3.0578949451446533,278811.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-09,3.0578949451446533,2.966614007949829,2.966614007949829,149539.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-10,3.149174928665161,2.966614007949829,3.1035349369049072,569673.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-13,3.149174928665161,3.012253999710083,3.149174928665161,175284.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-14,3.149174928665161,3.012253999710083,3.0578949451446533,336326.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-15,3.240454912185669,3.1035349369049072,3.194814920425415,507776.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-16,3.1035349369049072,3.012253999710083,3.1035349369049072,69018.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-17,3.1035349369049072,3.012253999710083,3.0807149410247803,88738.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-20,3.240454912185669,3.012253999710083,3.149174928665161,169806.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-21,3.240454912185669,3.1035349369049072,3.149174928665161,277716.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-22,3.194814920425415,3.1035349369049072,3.194814920425415,173641.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-23,3.2860960960388184,3.1035349369049072,3.194814920425415,473267.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-24,3.5142970085144043,3.2860960960388184,3.400196075439453,467789.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-28,3.4686570167541504,3.3317360877990723,3.3317360877990723,350020.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-29,3.4686570167541504,3.377376079559326,3.42301607131958,249232.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-30,3.4686570167541504,3.377376079559326,3.377376079559326,483674.0,8032.84,5.6,156.4,5.24,3690.1
1996-05-31,3.4686570167541504,3.377376079559326,3.42301607131958,213627.0,8032.84,5.6,156.4,5.24,3690.1
1996-06-01,3.4686570167541504,3.377376079559326,3.42301607131958,213627.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-03,3.4686570167541504,3.377376079559326,3.377376079559326,411917.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-04,3.42301607131958,3.42301607131958,3.42301607131958,188430.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-05,3.4686570167541504,3.377376079559326,3.377376079559326,163781.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-06,3.4686570167541504,3.377376079559326,3.42301607131958,256901.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-07,3.377376079559326,3.377376079559326,3.377376079559326,26840.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-10,3.4686570167541504,3.400196075439453,3.4686570167541504,333040.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-11,3.4686570167541504,3.377376079559326,3.4686570167541504,19719.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-12,3.4686570167541504,3.377376079559326,3.4686570167541504,247589.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-13,3.4686570167541504,3.377376079559326,3.377376079559326,589392.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-14,3.4686570167541504,3.377376079559326,3.42301607131958,33414.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-17,3.4686570167541504,3.377376079559326,3.4686570167541504,107909.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-18,3.5142970085144043,3.377376079559326,3.377376079559326,433828.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-19,3.5142970085144043,3.377376079559326,3.377376079559326,257996.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-20,3.5142970085144043,3.377376079559326,3.5142970085144043,346734.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-21,3.651216983795166,3.4686570167541504,3.651216983795166,64088.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-24,3.651216983795166,3.559937000274658,3.559937000274658,643073.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-25,3.605576992034912,3.559937000274658,3.605576992034912,47108.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-26,3.651216983795166,3.5142970085144043,3.5142970085144043,197195.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-27,3.651216983795166,3.5142970085144043,3.651216983795166,300174.0,8032.84,5.3,156.7,5.27,3721.0
1996-06-28,3.833777904510498,3.605576992034912,3.833777904510498,108457.0,8032.84,5.3,156.7,5.27,3721.0
1996-07-01,3.9250590801239014,3.7424979209899902,3.9250590801239014,89285.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-02,4.061978816986084,3.9706990718841553,3.9706990718841553,288123.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-03,4.335821151733398,4.01633882522583,4.3130011558532715,697849.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-05,4.244540214538574,4.19890022277832,4.19890022277832,257996.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-08,4.2901811599731445,4.19890022277832,4.2901811599731445,2161471.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-09,4.564022064208984,4.244540214538574,4.5183820724487305,388364.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-10,4.5183820724487305,4.427101135253906,4.427101135253906,518183.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-11,4.5183820724487305,4.381461143493652,4.449921131134033,2221725.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-12,4.5183820724487305,4.381461143493652,4.381461143493652,57515.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-15,4.5183820724487305,4.335821151733398,4.358641147613525,300722.0,8131.408,5.5,157.0,5.4,3734.1
1996-07-16,4.381461143493652,4.244540214538574,4.381461143493652,548310.0,8131.408,5.5,157.0,5.4,3734.1
