,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
56,1990-03-21,3.960937976837158,3.867187976837158,3.953125,740800.0,5872.701,5.2,128.6,8.28,3192.6,82.50506641038923,0.10600556167723917,3.4510551031576333,0.296875,4.086178192183445,3.0794470939188505,3.927083651224772,3.8932293256123858,3.833333651224772,3.7994793256123858,3.9869793256123858,4.0208336512247715,4.080729325612386
57,1990-03-22,3.945312976837158,3.882812976837158,3.921875,712000.0,5872.701,5.2,128.6,8.28,3192.6,76.49645637508485,0.11386894087268118,3.4609809537401066,0.2109370231628418,4.090255731660738,3.159744554441557,3.9166669845581055,3.8880209922790527,3.8541669845581055,3.8255209922790527,3.9505209922790527,3.9791669845581055,4.013020992279053
58,1990-03-23,4.09375,3.921875,4.085937976837158,843200.0,5872.701,5.2,128.6,8.28,3192.6,83.69129836333356,0.12332274625211942,3.4762040806720296,0.3984379768371582,4.100584346635321,3.25332223715069,4.033854325612386,3.9739586512247715,3.8619793256123858,3.8020836512247715,4.1458336512247715,4.205729325612386,4.3177086512247715
59,1990-03-26,4.15625,4.046875,4.046875,652800.0,5872.701,5.2,128.6,8.28,3192.6,77.1989479482571,0.1323735113871351,3.4867667869772423,0.328125,4.099429133344199,3.343539950441812,4.083333333333333,4.010416666666666,3.973958333333333,3.901041666666666,4.119791666666666,4.192708333333333,4.229166666666666
60,1990-03-27,4.03125,3.90625,4.03125,457600.0,5872.701,5.2,128.6,8.28,3192.6,74.53050271394484,0.1401462088829288,3.4937407759120136,0.40625,4.112143559152795,3.4003567269495,3.9895833333333335,3.947916666666667,3.8645833333333335,3.822916666666667,4.072916666666667,4.114583333333334,4.197916666666667
61,1990-03-28,4.078125,4.0,4.078125,1316800.0,5872.701,5.2,128.6,8.28,3192.6,77.25228762389841,0.1471388223853955,3.5145142821501105,0.4609370231628418,4.138654829176494,3.437907956925801,4.052083333333333,4.026041666666666,3.973958333333333,3.947916666666666,4.104166666666666,4.130208333333333,4.182291666666666
62,1990-03-29,4.0625,4.03125,4.0625,177600.0,5872.701,5.2,128.6,8.28,3192.6,74.20243915224466,0.1526912831104101,3.517129010030493,0.4453120231628418,4.167157953294136,3.4594048328081595,4.052083333333333,4.041666666666666,4.020833333333333,4.010416666666666,4.072916666666666,4.083333333333333,4.104166666666666
63,1990-03-30,4.109375,3.984375,4.109375,1564800.0,5872.701,5.2,128.6,8.28,3192.6,77.30403199414496,0.15744986373608558,3.5410230976584858,0.34375,4.20622903014783,3.46330245827075,4.067708333333333,4.026041666666666,3.942708333333333,3.901041666666666,4.151041666666666,4.192708333333333,4.276041666666666
64,1990-04-01,4.109375,3.984375,4.109375,1564800.0,5960.028,5.4,128.9,8.26,3219.8,77.30403199414496,0.16110254294764176,3.5630639462444726,0.265625,4.2386578614604025,3.4754048292744613,4.067708333333333,4.026041666666666,3.942708333333333,3.901041666666666,4.151041666666666,4.192708333333333,4.276041666666666
65,1990-04-02,4.09375,4.015625,4.023437976837158,193600.0,5960.028,5.4,128.9,8.26,3219.8,59.765553183967604,0.1621323248011668,3.56526225949237,0.1484379768371582,4.24905941756216,3.5048470708564192,4.044270992279053,3.9947919845581055,3.9661459922790527,3.9166669845581055,4.0729169845581055,4.122395992279053,4.1510419845581055
