,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
79,1995-10-05,7.375,6.4375,7.375,180400.0,7772.586,5.5,153.5,5.76,3602.3,55.7036134457514,-0.27666813710803123,7.679153480576476,0.0,8.09593112723275,6.6353188727672485,7.0625,6.75,6.125,5.8125,7.6875,8.0,8.625
80,1995-10-06,7.5625,7.4375,7.5625,64800.0,7772.586,5.5,153.5,5.76,3602.3,60.834360061297446,-0.2674250190187411,7.678738202234846,0.25,8.047033186554206,6.652966813445794,7.520833333333333,7.479166666666666,7.395833333333333,7.354166666666666,7.604166666666666,7.645833333333333,7.729166666666666
81,1995-10-09,7.5,7.3125,7.3125,46200.0,7772.586,5.5,153.5,5.76,3602.3,51.633463142418854,-0.25527393116769276,7.677811006751129,0.0,7.941906580777422,6.689343419222578,7.375,7.25,7.1875,7.0625,7.4375,7.5625,7.625
82,1995-10-10,7.3125,7.25,7.3125,22800.0,7772.586,5.5,153.5,5.76,3602.3,51.633463142418854,-0.24135534338484452,7.677355157731124,0.25,7.871678659538577,6.709571340461424,7.291666666666667,7.270833333333334,7.229166666666667,7.208333333333334,7.333333333333334,7.354166666666667,7.395833333333334
83,1995-10-11,7.3125,7.3125,7.3125,3400.0,7772.586,5.5,153.5,5.76,3602.3,51.633463142418854,-0.2265084586091204,7.677287277701779,0.125,7.79264960493846,6.73860039506154,7.3125,7.3125,7.3125,7.3125,7.3125,7.3125,7.3125
84,1995-10-12,7.4375,7.3125,7.375,20200.0,7772.586,5.5,153.5,5.76,3602.3,54.28861479942067,-0.2103446239033488,7.676953517862609,0.1875,7.725831857193469,6.767918142806531,7.375,7.3125,7.25,7.1875,7.4375,7.5,7.5625
85,1995-10-13,7.5,7.4375,7.5,6800.0,7772.586,5.5,153.5,5.76,3602.3,59.42839378129247,-0.19172896547920995,7.676887771828215,0.3125,7.725831857193469,6.767918142806531,7.479166666666667,7.458333333333334,7.416666666666667,7.395833333333334,7.520833333333334,7.541666666666667,7.583333333333334
86,1995-10-16,7.5,7.4375,7.4375,7400.0,7772.586,5.5,153.5,5.76,3602.3,55.808167353423414,-0.1731125769256692,7.676791019913269,0.3125,7.716528739837273,6.770971260162728,7.458333333333333,7.416666666666666,7.395833333333333,7.354166666666666,7.479166666666666,7.520833333333333,7.541666666666666
87,1995-10-17,7.5,7.25,7.3125,264800.0,7772.586,5.5,153.5,5.76,3602.3,48.92969281976741,-0.15707137600567908,7.671597565440234,0.5625,7.720652859894623,6.773097140105377,7.354166666666667,7.208333333333334,7.104166666666667,6.958333333333334,7.458333333333334,7.604166666666667,7.708333333333334
88,1995-10-18,7.25,6.75,6.75,54400.0,7772.586,5.5,153.5,5.76,3602.3,29.835853621238243,-0.15210152059994655,7.668906278517977,0.1875,7.734154994564607,6.6970950054353935,6.916666666666667,6.583333333333334,6.416666666666667,6.083333333333334,7.083333333333334,7.416666666666667,7.583333333333334
