Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-07-03,14.34375,14.09375,14.09375,1558400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-05,14.09375,13.9375,14.09375,1867200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-06,14.15625,14.0625,14.09375,926400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-09,14.25,14.0625,14.1875,1525200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-10,14.1875,14.0625,14.0625,861200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-11,14.53125,14.125,14.40625,2490000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-12,15.0625,14.53125,15.0625,3767200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-13,15.34375,15.15625,15.25,3034400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-16,15.3125,15.1875,15.28125,1510800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-17,15.46875,15.21875,15.375,1902800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-18,15.78125,15.28125,15.78125,2182800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-19,16.15625,15.5,16.0625,3306400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-20,16.28125,15.875,16.125,4746800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-23,16.0,15.4375,15.875,3787600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-24,16.5625,16.0,16.21875,4303600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-25,16.25,16.0,16.25,2276400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-26,16.1875,15.9375,16.03125,1823600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-27,16.1875,15.625,15.6875,2236400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-30,15.96875,15.4375,15.78125,1732800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-31,16.4375,15.875,16.34375,2224400.0,6015.116,5.5,130.5,8.15,3224.5
1990-08-01,16.78125,16.28125,16.625,3528800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-02,17.25,16.84375,17.1875,7340000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-03,17.46875,16.625,16.875,6868800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-06,17.21875,16.71875,16.75,4319200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-07,16.75,16.28125,16.59375,5122800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-08,16.65625,16.3125,16.5,3835600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-09,16.5625,16.4375,16.5,2791600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-10,16.8125,16.4375,16.53125,1830000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-13,16.53125,16.28125,16.53125,1564400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-14,16.71875,16.375,16.6875,1191200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-15,16.59375,16.375,16.4375,1676800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-16,16.625,16.0625,16.09375,1646400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-17,16.21875,16.0625,16.21875,2490800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-20,16.46875,16.25,16.46875,1926400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-21,16.40625,16.03125,16.15625,1813600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-22,16.0625,15.5625,15.8125,3815200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-23,15.5625,15.1875,15.28125,3677200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-24,15.5625,15.1875,15.5,2991600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-27,15.71875,15.4375,15.5,1496400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-28,15.8125,15.375,15.8125,2783600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-29,16.125,15.6875,16.09375,1852400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-30,16.03125,15.65625,16.0,1793200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-31,16.03125,15.84375,16.0,841600.0,6015.116,5.7,131.6,8.13,3238.7
