Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2023-07-31,24.079999923706055,23.4950008392334,23.68000030517578,14630700.0,27623.543,3.5,304.348,5.12,20745.3
2023-08-01,23.770000457763672,23.3799991607666,23.649999618530273,14685500.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-02,23.920000076293945,23.3700008392334,23.899999618530273,16233200.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-03,24.434999465942383,23.75,23.989999771118164,16111000.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-04,24.020000457763672,23.270000457763672,23.530000686645508,20999100.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-07,23.676000595092773,23.31999969482422,23.540000915527344,15379100.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-08,23.549999237060547,23.209999084472656,23.3799991607666,20150600.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-09,23.440000534057617,23.059999465942383,23.350000381469727,40849100.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-10,23.889999389648438,23.110000610351562,23.3700008392334,51365500.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-11,23.799999237060547,23.25,23.719999313354492,46062600.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-14,23.700000762939453,22.850000381469727,22.940000534057617,89481200.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-15,23.770000457763672,22.639999389648438,23.260000228881836,105996500.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-16,23.549999237060547,22.809999465942383,22.93000030517578,86179200.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-17,23.290000915527344,22.549999237060547,22.780000686645508,71709300.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-18,23.0,22.360000610351562,22.8700008392334,93530500.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-21,23.690000534057617,22.809999465942383,22.899999618530273,178017500.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-22,23.81999969482422,23.1200008392334,23.739999771118164,90558800.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-23,24.049999237060547,23.6200008392334,23.6200008392334,119406800.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-24,24.100000381469727,23.139999389648438,23.65999984741211,372341300.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-25,23.290000915527344,22.81999969482422,22.969999313354492,86974600.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-28,23.200000762939453,22.610000610351562,22.969999313354492,39395000.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-29,23.125,22.56999969482422,22.860000610351562,59445800.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-30,23.139999389648438,22.649999618530273,23.06999969482422,36094000.0,27623.543,3.8,306.269,5.33,20721.1
2023-08-31,23.329999923706055,23.010000228881836,23.049999237060547,36119700.0,27623.543,3.8,306.269,5.33,20721.1
2023-09-01,23.329999923706055,22.8700008392334,22.959999084472656,27565400.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-05,22.979999542236328,22.59000015258789,22.610000610351562,28465000.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-06,22.709999084472656,22.299999237060547,22.3799991607666,24727700.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-07,22.579999923706055,20.959999084472656,20.989999771118164,102648300.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-08,21.43000030517578,20.375,21.299999237060547,59635700.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-11,22.18000030517578,21.600000381469727,22.06999969482422,42830600.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-12,22.1200008392334,21.010000228881836,21.059999465942383,43697200.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-13,21.90999984741211,21.079999923706055,21.600000381469727,35434500.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-14,21.829999923706055,21.4950008392334,21.739999771118164,22195700.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-15,21.8700008392334,21.200000762939453,21.219999313354492,32263700.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-18,21.350000381469727,20.829999923706055,21.079999923706055,18035300.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-19,21.100000381469727,20.690000534057617,21.059999465942383,21142800.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-20,21.399999618530273,20.8799991607666,20.889999389648438,15623200.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-21,21.260000228881836,20.709999084472656,20.84000015258789,20599600.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-22,21.024999618530273,20.5,20.549999237060547,14865900.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-25,20.850000381469727,20.469999313354492,20.829999923706055,16272000.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-26,20.850000381469727,20.479999542236328,20.639999389648438,23574200.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-27,20.799999237060547,20.040000915527344,20.219999313354492,25270500.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-28,20.280000686645508,19.950000762939453,20.110000610351562,32556800.0,27623.543,3.8,307.481,5.33,20699.3
2023-09-29,20.325000762939453,20.020000457763672,20.079999923706055,27974000.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-02,20.479999542236328,20.135000228881836,20.31999969482422,25296300.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-03,20.59000015258789,19.90999984741211,19.989999771118164,24924500.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-04,19.989999771118164,19.549999237060547,19.729999542236328,19610400.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-05,19.905000686645508,19.579999923706055,19.760000228881836,18014900.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-06,20.260000228881836,19.389999389648438,20.06999969482422,25090300.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-09,20.125,19.670000076293945,19.8700008392334,16032800.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-10,20.079999923706055,19.6299991607666,19.690000534057617,13937900.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-11,19.8799991607666,19.360000610351562,19.56999969482422,20414700.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-12,19.719999313354492,19.235000610351562,19.31999969482422,14461500.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-13,19.489999771118164,19.25,19.3700008392334,16410700.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-16,19.719999313354492,19.094999313354492,19.540000915527344,15272000.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-17,19.899999618530273,19.010000228881836,19.780000686645508,18750100.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-18,20.079999923706055,19.690000534057617,20.059999465942383,18294200.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-19,20.208999633789062,19.81999969482422,19.84000015258789,18831500.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-20,20.030000686645508,19.719999313354492,19.739999771118164,24056500.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-23,19.80500030517578,19.424999237060547,19.68000030517578,19716500.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-24,20.003000259399414,19.649999618530273,19.979999542236328,21650900.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-25,20.118999481201172,19.719999313354492,19.729999542236328,24711200.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-26,19.1299991607666,18.5,18.690000534057617,60514900.0,27623.543,3.8,307.481,5.33,20699.3
2023-10-27,18.709999084472656,18.084999084472656,18.209999084472656,43215400.0,27623.543,3.8,307.481,5.33,20699.3
