Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1998-10-29,12.264457702636719,11.914877891540527,12.147931098937988,562316.0,9293.991,4.5,163.9,5.07,4291.4
1998-10-30,12.584906578063965,12.235326766967773,12.526643753051758,1762897.0,9293.991,4.5,163.9,5.07,4291.4
1998-11-01,12.584906578063965,12.235326766967773,12.526643753051758,1762897.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-02,13.45885944366455,12.526643753051758,13.080146789550781,1450523.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-03,13.45885944366455,12.672303199768066,13.400595664978027,954930.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-04,13.604517936706543,12.701434135437012,13.080146789550781,2025069.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-05,13.517123222351074,12.788829803466797,13.487991333007812,785870.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-06,13.721044540405273,13.400595664978027,13.633649826049805,759481.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-09,13.575386047363281,13.196674346923828,13.342331886291504,1298627.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-10,13.400595664978027,13.138409614562988,13.284069061279297,644486.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-11,13.371463775634766,12.96362018585205,13.080146789550781,416856.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-12,12.876225471496582,12.410117149353027,12.730566024780273,1939895.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-13,13.05101490020752,12.701434135437012,12.992752075195312,1143727.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-16,13.45885944366455,13.080146789550781,13.400595664978027,1037314.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-17,13.604517936706543,13.284069061279297,13.371463775634766,479288.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-18,13.517123222351074,13.05101490020752,13.342331886291504,540862.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-19,13.371463775634766,13.196674346923828,13.313200950622559,408275.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-20,13.721044540405273,13.313200950622559,13.721044540405273,504175.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-23,14.070626258850098,13.66278076171875,14.070626258850098,611018.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-24,14.099757194519043,13.546255111694336,13.575386047363281,524771.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-25,13.750177383422852,13.546255111694336,13.721044540405273,677311.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-27,13.924966812133789,13.66278076171875,13.808440208435059,108130.0,9293.991,4.4,164.1,4.83,4345.9
1998-11-30,13.750177383422852,13.45885944366455,13.691912651062012,771925.0,9293.991,4.4,164.1,4.83,4345.9
1998-12-01,13.691912651062012,13.487991333007812,13.487991333007812,1154454.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-02,13.604517936706543,13.400595664978027,13.546255111694336,434234.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-03,13.604517936706543,13.400595664978027,13.45885944366455,682675.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-04,13.750177383422852,13.487991333007812,13.721044540405273,469634.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-07,13.808440208435059,13.575386047363281,13.66278076171875,462340.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-08,13.924966812133789,13.604517936706543,13.721044540405273,549444.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-09,13.721044540405273,13.487991333007812,13.721044540405273,386820.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-10,13.66278076171875,13.429727554321289,13.429727554321289,571542.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-11,13.604517936706543,13.313200950622559,13.604517936706543,442387.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-14,13.83757209777832,13.254937171936035,13.284069061279297,592996.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-15,13.284069061279297,12.934488296508789,13.05101490020752,1013929.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-16,13.167542457580566,12.96362018585205,13.080146789550781,473710.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-17,13.167542457580566,12.992752075195312,13.109278678894043,677740.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-18,13.080146789550781,12.934488296508789,12.96362018585205,1611430.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-21,13.080146789550781,12.46838092803955,12.584906578063965,1093524.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-22,13.342331886291504,12.526643753051758,13.342331886291504,757765.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-23,13.750177383422852,13.284069061279297,13.66278076171875,732663.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-24,13.633649826049805,13.400595664978027,13.517123222351074,243721.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-28,13.575386047363281,13.342331886291504,13.45885944366455,789517.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-29,13.866703987121582,13.400595664978027,13.866703987121582,1065419.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-30,14.099757194519043,13.721044540405273,13.983229637145996,560815.0,9293.991,4.4,164.4,4.68,4399.6
1998-12-31,14.070626258850098,13.517123222351074,13.517123222351074,1087946.0,9293.991,4.4,164.4,4.68,4399.6
1999-01-01,14.070626258850098,13.517123222351074,13.517123222351074,1087946.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-04,13.750177383422852,13.517123222351074,13.750177383422852,960508.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-05,14.420206069946289,13.66278076171875,14.420206069946289,1142011.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-06,15.148500442504883,14.44933795928955,14.944578170776367,2421114.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-07,15.20676326751709,14.507601737976074,15.177631378173828,1782206.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-08,16.05158233642578,15.20676326751709,15.847661018371582,1881539.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-11,16.255504608154297,15.70200252532959,15.847661018371582,2211077.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-12,15.847661018371582,15.498080253601074,15.58547592163086,1084084.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-13,15.556344032287598,15.148500442504883,15.439817428588867,1029376.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-14,15.32328987121582,14.71152400970459,14.71152400970459,726656.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-15,15.265027046203613,14.798918724060059,15.265027046203613,1325874.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-19,15.148500442504883,14.624129295349121,14.886314392089844,1319009.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-20,15.148500442504883,14.798918724060059,15.090235710144043,1194359.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-21,15.32328987121582,14.798918724060059,14.886314392089844,897003.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-22,15.148500442504883,14.857181549072266,14.915446281433105,590851.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-25,15.090235710144043,14.857181549072266,15.031972885131836,1213668.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-26,15.148500442504883,14.798918724060059,15.119367599487305,786084.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-27,15.32328987121582,14.944578170776367,15.235895156860352,628610.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-28,15.527212142944336,14.915446281433105,15.439817428588867,1620012.0,9411.682,4.3,164.7,4.63,4409.5
1999-01-29,16.430295944213867,15.498080253601074,16.372032165527344,3010678.0,9411.682,4.3,164.7,4.63,4409.5
1999-02-01,16.284637451171875,15.614606857299805,16.022451400756836,1779846.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-02,16.022451400756836,15.498080253601074,15.731134414672852,1121629.0,9411.682,4.4,164.7,4.76,4418.7
1999-02-03,16.75074577331543,15.614606857299805,16.634218215942383,2009836.0,9411.682,4.4,164.7,4.76,4418.7
