Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-07-02,0.8453999757766724,0.8401489853858948,0.8453999757766724,602274.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-03,0.8453999757766724,0.8401489853858948,0.8401489853858948,390407.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-05,0.8874070048332214,0.8401489853858948,0.8874070048332214,2525744.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-06,0.9399160146713257,0.892657995223999,0.9399160146713257,1471168.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-09,0.9346650242805481,0.9084110260009766,0.9241629838943481,1056956.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-10,0.9241629838943481,0.8874070048332214,0.8979089856147766,878416.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-11,0.9241629838943481,0.892657995223999,0.9189130067825317,1042673.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-12,0.9241629838943481,0.9084110260009766,0.9241629838943481,680832.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-13,0.9346650242805481,0.9241629838943481,0.9346650242805481,1268823.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-16,0.9346650242805481,0.9241629838943481,0.9241629838943481,545142.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-17,0.9399160146713257,0.9136620163917542,0.9294139742851257,580850.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-18,0.9399160146713257,0.9294139742851257,0.9399160146713257,435637.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-19,0.9399160146713257,0.9294139742851257,0.9399160146713257,438018.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-20,0.9346650242805481,0.9031599760055542,0.9241629838943481,1278345.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-23,0.9241629838943481,0.8611519932746887,0.8821560144424438,1875859.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-24,0.8979089856147766,0.8821560144424438,0.8979089856147766,1097425.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-25,0.9451670050621033,0.8874070048332214,0.9451670050621033,1168841.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-26,0.9924259781837463,0.9136620163917542,0.9294139742851257,1799682.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-27,0.9294139742851257,0.9031599760055542,0.9136620163917542,1228354.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-30,0.9661710262298584,0.9031599760055542,0.9661710262298584,1792540.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-31,0.9819239974021912,0.9136620163917542,0.9241629838943481,1161699.0,6015.116,5.5,130.5,8.15,3224.5
1990-08-01,0.9346650242805481,0.9084110260009766,0.9189130067825317,1116469.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-02,0.9136620163917542,0.8716539740562439,0.8716539740562439,2063921.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-03,0.8559010028839111,0.7981410026550293,0.8348979949951172,9691143.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-06,0.7876390218734741,0.745631992816925,0.7666360139846802,2009168.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-07,0.7823879718780518,0.745631992816925,0.7666360139846802,918885.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-08,0.8033919930458069,0.7718870043754578,0.7981410026550293,3042319.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-09,0.8348979949951172,0.8033919930458069,0.824396014213562,1268823.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-10,0.824396014213562,0.8086429834365845,0.8138939738273621,840328.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-13,0.8453999757766724,0.7876390218734741,0.8296470046043396,1616381.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-14,0.8506500124931335,0.8138939738273621,0.8453999757766724,2737611.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-15,0.8664029836654663,0.8401489853858948,0.8401489853858948,1494974.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-16,0.8401489853858948,0.8138939738273621,0.824396014213562,1145036.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-17,0.8086429834365845,0.7771369814872742,0.8033919930458069,1045053.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-20,0.7981410026550293,0.7666360139846802,0.7823879718780518,1033151.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-21,0.7771369814872742,0.7246279716491699,0.7403810024261475,1280726.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-22,0.7403810024261475,0.7088750004768372,0.7088750004768372,1859195.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-23,0.677370011806488,0.6406130194664001,0.6511150002479553,3823133.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-24,0.6826210021972656,0.6563659906387329,0.6826210021972656,1925850.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-27,0.7246279716491699,0.6983739733695984,0.7141259908676147,1197407.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-28,0.7141259908676147,0.7036240100860596,0.7141259908676147,466584.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-29,0.7298790216445923,0.7088750004768372,0.7141259908676147,497531.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-30,0.7351300120353699,0.7141259908676147,0.7298790216445923,768912.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-31,0.7351300120353699,0.7246279716491699,0.7246279716491699,221389.0,6015.116,5.7,131.6,8.13,3238.7
1990-09-01,0.7351300120353699,0.7246279716491699,0.7246279716491699,221389.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-04,0.7351300120353699,0.7193769812583923,0.7351300120353699,711779.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-05,0.7613850235939026,0.7351300120353699,0.7561339735984802,1380708.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-06,0.7613850235939026,0.745631992816925,0.7561339735984802,1228354.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-07,0.7981410026550293,0.7561339735984802,0.7771369814872742,1292628.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,0.7928900122642517,0.7771369814872742,0.7823879718780518,321372.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,0.7928900122642517,0.7771369814872742,0.7771369814872742,680832.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,0.7771369814872742,0.7718870043754578,0.7718870043754578,2075823.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,0.7823879718780518,0.7718870043754578,0.7718870043754578,678451.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,0.7718870043754578,0.7561339735984802,0.7561339735984802,338035.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,0.7561339735984802,0.745631992816925,0.745631992816925,1080761.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,0.7666360139846802,0.7403810024261475,0.7561339735984802,1071239.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,0.7561339735984802,0.7508829832077026,0.7508829832077026,445159.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-20,0.7561339735984802,0.7403810024261475,0.7403810024261475,906982.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,0.7561339735984802,0.7036240100860596,0.7036240100860596,468965.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,0.6931229829788208,0.6511150002479553,0.6668679714202881,1149797.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,0.6826210021972656,0.6511150002479553,0.6563659906387329,1692558.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,0.6563659906387329,0.6458640098571777,0.6458640098571777,373743.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,0.6563659906387329,0.6248610019683838,0.6248610019683838,2611443.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,0.6511150002479553,0.6248610019683838,0.6511150002479553,1266443.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,0.677370011806488,0.6458640098571777,0.677370011806488,1687797.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,0.677370011806488,0.6616169810295105,0.6616169810295105,1783018.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,0.6668679714202881,0.6563659906387329,0.6616169810295105,607035.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,0.6721190214157104,0.6511150002479553,0.6721190214157104,514195.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,0.6668679714202881,0.6563659906387329,0.6563659906387329,347558.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,0.6721190214157104,0.6563659906387329,0.6668679714202881,228531.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,0.6668679714202881,0.6511150002479553,0.6511150002479553,785575.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,0.6458640098571777,0.6301109790802002,0.6301109790802002,499912.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,0.6301109790802002,0.6196100115776062,0.6196100115776062,985540.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,0.6353620290756226,0.6196100115776062,0.6353620290756226,718920.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-15,0.6458640098571777,0.6301109790802002,0.6406130194664001,2237699.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,0.6301109790802002,0.6196100115776062,0.6196100115776062,1323575.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,0.6248610019683838,0.6038569808006287,0.6196100115776062,1483071.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,0.6458640098571777,0.6143590211868286,0.6458640098571777,1804443.0,6004.733,5.9,133.4,8.11,3253.7
