Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-05-18,3.7083330154418945,3.625,3.625,378600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-21,3.7083330154418945,3.625,3.6875,1994400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-22,3.7083330154418945,3.6666669845581055,3.6666669845581055,598800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-23,3.7083330154418945,3.6666669845581055,3.6875,1464600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-24,3.75,3.6666669845581055,3.7083330154418945,395400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-25,3.7083330154418945,3.625,3.7083330154418945,121200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-29,3.7083330154418945,3.625,3.7083330154418945,261600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-30,3.7083330154418945,3.6666669845581055,3.6666669845581055,235200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-31,3.75,3.6666669845581055,3.7083330154418945,964200.0,5960.028,5.4,129.1,8.18,3186.7
1990-06-01,3.75,3.6666669845581055,3.6666669845581055,333600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-04,3.7083330154418945,3.625,3.6666669845581055,231600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-05,3.7083330154418945,3.5208330154418945,3.5833330154418945,378000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-06,3.5625,3.5,3.5416669845581055,518400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-07,3.5833330154418945,3.5,3.5833330154418945,149400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-08,3.625,3.5,3.625,119400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-11,3.7083330154418945,3.5,3.625,332400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-12,3.7916669845581055,3.6666669845581055,3.6666669845581055,865800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-13,3.75,3.6666669845581055,3.75,665400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-14,3.75,3.6666669845581055,3.6666669845581055,108000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-15,3.7083330154418945,3.6666669845581055,3.6875,570000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-18,3.6666669845581055,3.5833330154418945,3.6666669845581055,159000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-19,3.6666669845581055,3.5833330154418945,3.5833330154418945,69600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-20,3.6666669845581055,3.5833330154418945,3.6666669845581055,93600.0,5960.028,5.2,129.9,8.29,3210.8
