Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-07-24,1.0,1.0,1.0,4800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-25,1.0,1.0,1.0,0.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-26,1.0,0.9583330154418945,1.0,10800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-27,0.9583330154418945,0.9583330154418945,0.9583330154418945,13500.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-30,0.9583330154418945,0.9583330154418945,0.9583330154418945,3000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-31,0.9583330154418945,0.9166669845581055,0.9583330154418945,17400.0,6015.116,5.5,130.5,8.15,3224.5
1990-08-01,0.9583330154418945,0.9166669845581055,0.9166669845581055,9300.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-02,0.875,0.8333330154418945,0.875,27300.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-03,0.875,0.875,0.875,0.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-06,0.875,0.8333330154418945,0.875,54300.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-07,0.8333330154418945,0.8333330154418945,0.8333330154418945,17400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-08,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-09,0.875,0.8333330154418945,0.875,11700.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-10,0.875,0.8333330154418945,0.875,5400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-13,0.8333330154418945,0.8333330154418945,0.8333330154418945,3600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-14,0.875,0.8333330154418945,0.875,7800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-15,0.9166669845581055,0.8333330154418945,0.8333330154418945,23700.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-16,0.875,0.8333330154418945,0.875,21000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-17,0.875,0.875,0.875,0.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-20,0.875,0.8333330154418945,0.875,26700.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-21,0.875,0.8333330154418945,0.8333330154418945,10200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-22,0.8333330154418945,0.8333330154418945,0.8333330154418945,3600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-23,0.8333330154418945,0.7916669845581055,0.7916669845581055,31800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-24,0.8333330154418945,0.7916669845581055,0.7916669845581055,39300.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-27,0.875,0.8333330154418945,0.875,20100.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-28,0.875,0.8333330154418945,0.875,15000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-29,0.9166669845581055,0.8333330154418945,0.8333330154418945,6000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-30,0.875,0.8333330154418945,0.8333330154418945,8700.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-31,0.875,0.8333330154418945,0.875,3600.0,6015.116,5.7,131.6,8.13,3238.7
1990-09-01,0.875,0.8333330154418945,0.875,3600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-04,0.875,0.875,0.875,0.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-05,0.8333330154418945,0.8333330154418945,0.8333330154418945,6600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-06,0.875,0.875,0.875,9000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-07,0.875,0.8333330154418945,0.875,3600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,0.875,0.875,0.875,3300.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,0.9583330154418945,0.9166669845581055,0.9583330154418945,20700.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,0.9583330154418945,0.9583330154418945,0.9583330154418945,6900.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,0.9583330154418945,0.9583330154418945,0.9583330154418945,14700.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,0.9583330154418945,0.9166669845581055,0.9166669845581055,7200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,0.9166669845581055,0.9166669845581055,0.9166669845581055,0.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,0.9166669845581055,0.9166669845581055,0.9166669845581055,3000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,0.9166669845581055,0.875,0.875,24000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-20,0.875,0.8333330154418945,0.875,12300.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,0.8333330154418945,0.7916669845581055,0.8333330154418945,9900.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,0.7916669845581055,0.7916669845581055,0.7916669845581055,4800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,0.7916669845581055,0.7916669845581055,0.7916669845581055,6600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,0.7916669845581055,0.7916669845581055,0.7916669845581055,1800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,0.8333330154418945,0.8333330154418945,0.8333330154418945,4500.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,0.8333330154418945,0.7916669845581055,0.7916669845581055,6000.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,0.8333330154418945,0.7916669845581055,0.8333330154418945,48900.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,0.8333330154418945,0.8333330154418945,0.8333330154418945,18300.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,0.875,0.8333330154418945,0.8333330154418945,15000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,0.875,0.8333330154418945,0.8333330154418945,11400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,0.875,0.7916669845581055,0.875,24600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,0.875,0.875,0.875,3600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,0.875,0.875,0.875,2100.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,0.875,0.8333330154418945,0.8333330154418945,5700.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,0.8333330154418945,0.8333330154418945,0.8333330154418945,13800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,0.875,0.8333330154418945,0.8333330154418945,12000.0,6004.733,5.9,133.4,8.11,3253.7
