Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-04-19,5.291224002838135,5.11774206161499,5.1425251960754395,1219574.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,5.1673078536987305,5.006217002868652,5.043392181396484,1271020.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,5.068174839019775,4.9938249588012695,5.031000137329102,958308.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,5.105350017547607,4.9938249588012695,5.031000137329102,890722.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,5.043392181396484,5.006217002868652,5.031000137329102,688973.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,5.105350017547607,4.981433868408203,5.055784225463867,1100542.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-27,5.055784225463867,4.9318671226501465,4.956651210784912,1942844.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-30,5.006217002868652,4.956651210784912,4.9938249588012695,1080367.0,5960.028,5.4,128.9,8.26,3219.8
1990-05-01,5.068174839019775,4.956651210784912,5.055784225463867,1192337.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-02,5.154916763305664,5.055784225463867,5.130133152008057,1189311.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-03,5.179699897766113,5.080566883087158,5.1673078536987305,1068262.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-04,5.229266166687012,5.154916763305664,5.229266166687012,663755.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-07,5.353182792663574,5.216875076293945,5.353182792663574,1793550.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-08,5.353182792663574,5.303616046905518,5.328399181365967,1116682.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-09,5.34079122543335,5.278832912445068,5.3160080909729,738402.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-10,5.353182792663574,5.3160080909729,5.328399181365967,788839.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-11,5.452315807342529,5.328399181365967,5.402749061584473,1645264.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-14,5.6505818367004395,5.4151411056518555,5.563839912414551,2987905.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-15,5.576231956481934,5.452315807342529,5.526665210723877,1426366.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-16,5.539056777954102,5.4399237632751465,5.526665210723877,1722938.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-17,5.613407135009766,5.526665210723877,5.588624000549316,1256897.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-18,5.6877570152282715,5.563839912414551,5.6877570152282715,1156023.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-21,5.799281120300293,5.625798225402832,5.7497148513793945,1724955.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-22,5.799281120300293,5.625798225402832,5.6505818367004395,1382990.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-23,5.6877570152282715,5.613407135009766,5.6877570152282715,2294896.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-24,5.6877570152282715,5.6505818367004395,5.675364971160889,1464699.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-25,5.6505818367004395,5.576231956481934,5.576231956481934,475119.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-29,5.774497985839844,5.5142741203308105,5.7497148513793945,1349702.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-30,5.799281120300293,5.662972927093506,5.675364971160889,1803637.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-31,5.7497148513793945,5.675364971160889,5.712540149688721,1162075.0,5960.028,5.4,129.1,8.18,3186.7
1990-06-01,5.786890029907227,5.700148105621338,5.712540149688721,697043.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-04,5.824063777923584,5.6877570152282715,5.774497985839844,1089445.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-05,5.811673164367676,5.724930763244629,5.737322807312012,1506057.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-06,5.724930763244629,5.662972927093506,5.662972927093506,1087428.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-07,5.6877570152282715,5.526665210723877,5.625798225402832,1190320.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-08,5.613407135009766,5.501882076263428,5.551448822021484,936116.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-11,5.551448822021484,5.452315807342529,5.551448822021484,911906.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-12,5.675364971160889,5.551448822021484,5.662972927093506,1136856.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-13,5.675364971160889,5.601015090942383,5.625798225402832,1163084.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-14,5.613407135009766,5.4770989418029785,5.5142741203308105,1009754.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-15,5.4770989418029785,5.402749061584473,5.452315807342529,2143585.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-18,5.501882076263428,5.4399237632751465,5.464706897735596,1571626.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-19,5.4770989418029785,5.4399237632751465,5.4399237632751465,1554477.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-20,5.489490985870361,5.4399237632751465,5.4770989418029785,1302291.0,5960.028,5.2,129.9,8.29,3210.8
