Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-07-18,6.083118915557861,5.9150190353393555,6.009574890136719,4594884.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-19,6.114637851715088,6.030588150024414,6.10413122177124,4751933.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-20,6.251218795776367,6.083118915557861,6.135650157928467,6022606.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-23,6.156662940979004,5.967549800872803,6.041093826293945,1767995.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-24,6.167169094085693,5.988563060760498,6.146155834197998,2642475.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-25,6.167169094085693,6.083118915557861,6.125144004821777,2170137.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-26,6.188180923461914,6.114637851715088,6.146155834197998,2127305.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-27,6.188180923461914,6.114637851715088,6.177674770355225,2361689.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-30,6.387800216674805,6.135650157928467,6.366787910461426,4067817.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-31,6.345775127410889,6.251218795776367,6.293243885040283,2291493.0,6015.116,5.5,130.5,8.15,3224.5
1990-08-01,6.366787910461426,6.282738208770752,6.345775127410889,2021416.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-02,6.618937969207764,6.4718499183654785,6.545393943786621,10040452.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-03,6.524381160736084,6.32476282119751,6.32476282119751,7950030.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-06,6.303750038146973,6.19868803024292,6.272231101989746,3350387.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-07,6.32476282119751,6.219699859619141,6.32476282119751,3242118.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-08,6.303750038146973,6.219699859619141,6.240713119506836,1555027.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-09,6.261724948883057,6.209194183349609,6.240713119506836,2411660.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-10,6.240713119506836,6.188180923461914,6.19868803024292,1183819.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-13,6.23020601272583,6.146155834197998,6.209194183349609,1449137.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-14,6.261724948883057,6.209194183349609,6.219699859619141,1541939.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-15,6.23020601272583,6.156662940979004,6.156662940979004,2685306.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-16,6.146155834197998,6.051599979400635,6.051599979400635,1864366.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-17,6.030588150024414,5.89400577545166,5.925525188446045,3136228.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-20,6.167169094085693,5.9570441246032715,6.167169094085693,2982748.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-21,6.125144004821777,5.9150190353393555,6.083118915557861,3027960.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-22,6.19868803024292,6.072612762451172,6.114637851715088,1560976.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-23,6.062106132507324,5.925525188446045,5.967549800872803,2552052.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-24,6.009574890136719,5.809956073760986,5.8729939460754395,3233789.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-27,6.083118915557861,5.904512882232666,6.009574890136719,1992861.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-28,6.041093826293945,5.988563060760498,6.041093826293945,1659726.0,6015.116,5.7,131.6,8.13,3238.7
