Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-02-09,0.8300780057907104,0.8203129768371582,0.828125,23468800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,0.8359379768371582,0.8203129768371582,0.8242189884185791,5977600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,0.8320310115814209,0.8242189884185791,0.828125,27046400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,0.8320310115814209,0.8203129768371582,0.8222659826278687,15481600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,0.8398439884185791,0.8164060115814209,0.8398439884185791,13984000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,0.8515629768371582,0.8359379768371582,0.8476560115814209,22918400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,0.84375,0.828125,0.84375,8217600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,0.84375,0.828125,0.8398439884185791,12902400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,0.8632810115814209,0.8359379768371582,0.8398439884185791,18828800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,0.8398439884185791,0.8203129768371582,0.8242189884185791,16460800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,0.8476560115814209,0.8203129768371582,0.8398439884185791,9401600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,0.859375,0.8359379768371582,0.8554689884185791,12614400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,0.8867189884185791,0.8515629768371582,0.8867189884185791,18496000.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,0.9140629768371582,0.8789060115814209,0.8867189884185791,23750400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,0.890625,0.8554689884185791,0.8554689884185791,41433600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,0.8828129768371582,0.8554689884185791,0.875,19372800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,0.90625,0.8710939884185791,0.90625,16921600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,0.9492189884185791,0.9101560115814209,0.9335939884185791,33292800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,0.9648439884185791,0.9335939884185791,0.9570310115814209,22668800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,0.9765629768371582,0.9453129768371582,0.953125,18822400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,0.9765629768371582,0.9453129768371582,0.96875,18124800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,0.9726560115814209,0.9570310115814209,0.9609379768371582,11705600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,0.96875,0.9453129768371582,0.96875,17004800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,0.9726560115814209,0.9609379768371582,0.96875,12633600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,0.9960939884185791,0.96875,0.9765629768371582,31084800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,1.027343988418579,0.9492189884185791,1.015625,33491200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,1.0390629768371582,1.003906011581421,1.015625,27488000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,1.015625,0.9765629768371582,0.9804689884185791,15814400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,0.9921879768371582,0.953125,0.9765629768371582,29248000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,0.9960939884185791,0.9804689884185791,0.9882810115814209,19264000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,1.046875,1.003906011581421,1.0234379768371582,35974400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,1.074218988418579,1.011718988418579,1.0703129768371582,26784000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,1.105468988418579,1.058593988418579,1.082031011581421,39987200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,1.089843988418579,1.0546879768371582,1.066406011581421,16838400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,1.082031011581421,1.046875,1.058593988418579,21254400.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,1.082031011581421,1.046875,1.058593988418579,21254400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,1.058593988418579,1.03125,1.050781011581421,19731200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,1.0859379768371582,1.0546879768371582,1.082031011581421,19699200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,1.109375,1.074218988418579,1.089843988418579,30227200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,1.1015629768371582,1.066406011581421,1.0703129768371582,33145600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,1.078125,1.0390629768371582,1.042968988418579,33580800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,1.042968988418579,1.0234379768371582,1.0332030057907104,20979200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,1.0625,1.03125,1.058593988418579,18310400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,1.082031011581421,1.0546879768371582,1.0546879768371582,15654400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,1.074218988418579,1.0546879768371582,1.0625,7865600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,1.089843988418579,1.066406011581421,1.0703129768371582,14086400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,1.089843988418579,1.046875,1.089843988418579,25798400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,1.0859379768371582,1.066406011581421,1.0703129768371582,17286400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,1.0703129768371582,1.0410159826278687,1.046875,23443200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,1.0625,1.019531011581421,1.042968988418579,21043200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,1.046875,1.0234379768371582,1.027343988418579,19488000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,1.046875,1.0234379768371582,1.0410159826278687,11801600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,1.082031011581421,1.042968988418579,1.078125,22777600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,1.0859379768371582,1.0546879768371582,1.0722659826278687,15814400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-27,1.078125,1.0546879768371582,1.058593988418579,9363200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-30,1.074218988418579,1.046875,1.074218988418579,24044800.0,5960.028,5.4,128.9,8.26,3219.8
1990-05-01,1.09375,1.074218988418579,1.0859379768371582,31552000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-02,1.113281011581421,1.0917969942092896,1.113281011581421,33088000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-03,1.136718988418579,1.109375,1.121093988418579,24646400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-04,1.128906011581421,1.109375,1.121093988418579,14195200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-07,1.128906011581421,1.1171879768371582,1.121093988418579,11347200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-08,1.128906011581421,1.113281011581421,1.121093988418579,8620800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-09,1.121093988418579,1.1015629768371582,1.113281011581421,24518400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-10,1.121093988418579,1.09375,1.105468988418579,14937600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-11,1.109375,1.082031011581421,1.0996090173721313,32288000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-14,1.136718988418579,1.097656011581421,1.121093988418579,32787200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-15,1.1796879768371582,1.1171879768371582,1.175781011581421,38368000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-16,1.2167969942092896,1.167968988418579,1.2089840173721313,36544000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-17,1.230468988418579,1.1875,1.1894530057907104,36076800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-18,1.199218988418579,1.1738280057907104,1.1875,25414400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-21,1.199218988418579,1.1796879768371582,1.191406011581421,30694400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-22,1.1953129768371582,1.171875,1.183593988418579,27468800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-23,1.234375,1.1796879768371582,1.2265629768371582,47603200.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-24,1.277343988418579,1.230468988418579,1.2714840173721313,48832000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-25,1.285156011581421,1.230468988418579,1.25,44793600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-29,1.28125,1.2421879768371582,1.277343988418579,29689600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-30,1.296875,1.234375,1.25,44428800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-31,1.253906011581421,1.21875,1.2265629768371582,25164800.0,5960.028,5.4,129.1,8.18,3186.7
1990-06-01,1.253906011581421,1.140625,1.2167969942092896,72313600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-04,1.238281011581421,1.203125,1.21875,38720000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-05,1.234375,1.214843988418579,1.2265629768371582,15628800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-06,1.2265629768371582,1.203125,1.21875,18976000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-07,1.238281011581421,1.207031011581421,1.230468988418579,12556800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-08,1.234375,1.199218988418579,1.2050780057907104,17446400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-11,1.207031011581421,1.1640629768371582,1.1796879768371582,28972800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-12,1.2285159826278687,1.203125,1.2285159826278687,19788800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-13,1.261718988418579,1.234375,1.2578129768371582,44115200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-14,1.2578129768371582,1.238281011581421,1.246093988418579,13075200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-15,1.238281011581421,1.2246090173721313,1.230468988418579,19827200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-18,1.222656011581421,1.175781011581421,1.1875,25081600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-19,1.1953129768371582,1.1640629768371582,1.171875,33856000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-20,1.2265629768371582,1.199218988418579,1.2128909826278687,30617600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-21,1.214843988418579,1.1796879768371582,1.199218988418579,26924800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-22,1.2109379768371582,1.15625,1.1640629768371582,29587200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-25,1.1796879768371582,1.152343988418579,1.160156011581421,32121600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-26,1.1796879768371582,1.1035159826278687,1.1269530057907104,58630400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-27,1.160156011581421,1.125,1.144531011581421,43078400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-28,1.2128909826278687,1.175781011581421,1.2109379768371582,82752000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-29,1.21875,1.1875,1.199218988418579,18003200.0,5960.028,5.2,129.9,8.29,3210.8
1990-07-01,1.21875,1.1875,1.199218988418579,18003200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-02,1.214843988418579,1.1953129768371582,1.214843988418579,20249600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-03,1.2421879768371582,1.207031011581421,1.214843988418579,35500800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-05,1.21875,1.199218988418579,1.21875,20153600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-06,1.261718988418579,1.2109379768371582,1.25,44416000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-09,1.3671879768371582,1.2109379768371582,1.363281011581421,100556800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-10,1.417968988418579,1.34375,1.363281011581421,120480000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-11,1.40625,1.3671879768371582,1.3925780057907104,35942400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-12,1.449218988418579,1.359375,1.4355469942092896,68716800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-13,1.457031011581421,1.421875,1.433593988418579,36057600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-16,1.4980469942092896,1.4296879768371582,1.46875,44844800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-17,1.472656011581421,1.394531011581421,1.394531011581421,42995200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-18,1.449218988418579,1.3984379768371582,1.410156011581421,32774400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-19,1.4296879768371582,1.378906011581421,1.425781011581421,37811200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-20,1.441406011581421,1.3984379768371582,1.4003909826278687,34163200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-23,1.421875,1.3203129768371582,1.4121090173721313,50963200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-24,1.4296879768371582,1.347656011581421,1.378906011581421,36812800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-25,1.394531011581421,1.332031011581421,1.375,36780800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-26,1.3828129768371582,1.3515629768371582,1.363281011581421,20339200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-27,1.359375,1.34375,1.3457030057907104,11123200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-30,1.359375,1.328125,1.3515629768371582,27968000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-31,1.355468988418579,1.324218988418579,1.34375,32044800.0,6015.116,5.5,130.5,8.15,3224.5
1990-08-01,1.3652340173721313,1.316406011581421,1.3359379768371582,41420800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-02,1.339843988418579,1.3046879768371582,1.324218988418579,25484800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-03,1.316406011581421,1.207031011581421,1.2578129768371582,90028800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-06,1.21875,1.125,1.136718988418579,70681600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-07,1.1875,1.140625,1.1699219942092896,48518400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-08,1.203125,1.1640629768371582,1.1796879768371582,79763200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-09,1.2109379768371582,1.175781011581421,1.203125,40166400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-10,1.203125,1.140625,1.160156011581421,40972800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-13,1.183593988418579,1.113281011581421,1.183593988418579,34796800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-14,1.214843988418579,1.175781011581421,1.199218988418579,24582400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-15,1.230468988418579,1.191406011581421,1.2167969942092896,30342400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-16,1.2265629768371582,1.1953129768371582,1.203125,35302400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-17,1.1875,1.144531011581421,1.1796879768371582,51020800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-20,1.1875,1.144531011581421,1.144531011581421,40646400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-21,1.128906011581421,1.019531011581421,1.0527340173721313,105702400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-22,1.0703129768371582,0.96875,0.96875,86348800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-23,0.96875,0.9179689884185791,0.9375,67539200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-24,0.9765629768371582,0.9453129768371582,0.96875,46803200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-27,1.066406011581421,0.9960939884185791,1.0625,47718400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-28,1.066406011581421,1.035156011581421,1.058593988418579,33414400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-29,1.0546879768371582,1.0078129768371582,1.015625,41593600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-30,1.027343988418579,0.9921879768371582,1.0,29190400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-31,1.03125,0.984375,1.0234379768371582,23155200.0,6015.116,5.7,131.6,8.13,3238.7
1990-09-01,1.03125,0.984375,1.0234379768371582,23155200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-04,1.078125,1.0078129768371582,1.0722659826278687,37132800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-05,1.121093988418579,1.078125,1.105468988418579,32364800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-06,1.097656011581421,1.046875,1.0625,38009600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-07,1.078125,1.027343988418579,1.066406011581421,39398400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,1.109375,1.046875,1.0546879768371582,30387200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,1.109375,1.050781011581421,1.109375,46860800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,1.144531011581421,1.1171879768371582,1.140625,35852800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,1.1640629768371582,1.128906011581421,1.1347659826278687,50931200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,1.1796879768371582,1.109375,1.171875,49798400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,1.1875,1.09375,1.125,92172800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,1.125,1.082031011581421,1.109375,46598400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,1.1328129768371582,1.089843988418579,1.0917969942092896,29094400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-20,1.089843988418579,1.042968988418579,1.0546879768371582,41625600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,1.074218988418579,1.019531011581421,1.046875,37209600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,1.042968988418579,1.0,1.0234379768371582,27411200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,1.042968988418579,1.0078129768371582,1.0371090173721313,36915200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,1.0390629768371582,0.9921879768371582,1.0078129768371582,36044800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,1.015625,0.9296879768371582,0.9492189884185791,72166400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,0.9882810115814209,0.9023439884185791,0.9765629768371582,49830400.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,1.0390629768371582,0.9882810115814209,1.0390629768371582,39584000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,1.0605469942092896,1.0078129768371582,1.015625,37344000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,1.0078129768371582,0.9414060115814209,0.953125,52646400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,0.9882810115814209,0.9257810115814209,0.9824219942092896,33977600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,0.9804689884185791,0.9375,0.96875,61996800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,0.9921879768371582,0.9453129768371582,0.9453129768371582,20908800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,0.9453129768371582,0.859375,0.875,31350400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,0.9375,0.8515629768371582,0.90625,36422400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,0.921875,0.859375,0.875,42633600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,0.9414060115814209,0.859375,0.9375,36201600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-15,0.96875,0.890625,0.8984379768371582,29603200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,0.921875,0.8710939884185791,0.875,17696000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,0.875,0.8125,0.8125,33072000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,0.875,0.8203129768371582,0.8476560115814209,35756800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-19,0.8984379768371582,0.8632810115814209,0.8984379768371582,25849600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,0.9414060115814209,0.8828129768371582,0.9257810115814209,21043200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-23,0.9414060115814209,0.9101560115814209,0.921875,18403200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,0.9296879768371582,0.8945310115814209,0.90625,10140800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,0.921875,0.875,0.8867189884185791,11478400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,0.8710939884185791,0.8515629768371582,0.859375,7836800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,0.8632810115814209,0.828125,0.84375,12892800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,0.84375,0.828125,0.84375,8259200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,0.875,0.8515629768371582,0.859375,6137600.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,0.8828129768371582,0.8515629768371582,0.8789060115814209,8838400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,0.9023439884185791,0.8789060115814209,0.9023439884185791,8934400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,0.9101560115814209,0.8789060115814209,0.8984379768371582,9747200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,0.9140629768371582,0.8984379768371582,0.90625,14704000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,0.9140629768371582,0.8984379768371582,0.90625,32550400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,0.9414060115814209,0.90625,0.9296879768371582,11536000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,0.9492189884185791,0.9140629768371582,0.9375,9497600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,0.9921879768371582,0.9414060115814209,0.9921879768371582,14857600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,1.042968988418579,1.0078129768371582,1.035156011581421,22480000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-14,1.089843988418579,1.0234379768371582,1.074218988418579,17299200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-15,1.089843988418579,1.058593988418579,1.082031011581421,15420800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-16,1.097656011581421,1.046875,1.0703129768371582,12252800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-19,1.089843988418579,1.066406011581421,1.078125,8672000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-20,1.0859379768371582,1.050781011581421,1.0546879768371582,10499200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-21,1.0625,1.0234379768371582,1.046875,10908800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-23,1.0703129768371582,1.046875,1.0546879768371582,3321600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-26,1.089843988418579,1.03125,1.0859379768371582,8000000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-27,1.125,1.09375,1.113281011581421,10627200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-28,1.140625,1.097656011581421,1.1015629768371582,11200000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-29,1.1328129768371582,1.089843988418579,1.125,14864000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-30,1.1328129768371582,1.011718988418579,1.066406011581421,83744000.0,6004.733,6.2,133.7,7.81,3265.3
1990-12-01,1.1328129768371582,1.011718988418579,1.066406011581421,83744000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-03,1.105468988418579,1.078125,1.097656011581421,22774400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-04,1.121093988418579,1.09375,1.1171879768371582,15449600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-05,1.171875,1.113281011581421,1.15625,17200000.0,6004.733,6.3,134.2,7.31,3285.1
