Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.23,0.43,0.34,12.65625,12.28125,12.59375,5889200.0,5872.701,5.3,128.0,8.24,3170.5,69.0544607084693,0.0852146969090268,11.997597729976302,0.84375,12.793433442489752,11.090941557510249,12.510416666666666,12.364583333333332,12.135416666666666,11.989583333333332,12.739583333333332,12.885416666666666,13.114583333333332,0
0.23,0.43,0.34,12.78125,12.125,12.125,5323200.0,5872.701,5.3,128.0,8.24,3170.5,47.56461687027392,0.0970886164813597,12.00507235594939,-0.21875,12.78737376612763,11.17512623387237,12.34375,11.90625,11.6875,11.25,12.5625,13.0,13.21875,0
0.24,0.38,0.38,12.125,11.875,11.90625,2650000.0,5872.701,5.3,128.0,8.24,3170.5,40.73812946377428,0.0994277210202413,12.002267969201773,-0.28125,12.754681971452255,11.267193028547746,11.96875,11.8125,11.71875,11.5625,12.0625,12.21875,12.3125,1
0.24,0.38,0.38,12.125,11.84375,12.09375,2398800.0,5872.701,5.3,128.0,8.24,3170.5,48.104359603022885,0.0984328055941917,12.00455910787966,0.03125,12.728066149075612,11.365683850924388,12.020833333333334,11.916666666666668,11.739583333333334,11.635416666666668,12.197916666666668,12.302083333333334,12.479166666666668,0
0.24,0.38,0.38,12.03125,11.71875,11.75,2060000.0,5872.701,5.3,128.0,8.24,3170.5,38.08914073364027,0.0896916673962878,11.999199464844931,-0.4375,12.667687170295396,11.472937829704604,11.833333333333334,11.635416666666668,11.520833333333334,11.322916666666668,11.947916666666668,12.145833333333334,12.260416666666668,1
0.24,0.38,0.38,12.09375,11.75,11.84375,3784800.0,5872.701,5.3,128.0,8.24,3170.5,41.89593166034325,0.0778448727856098,11.993410125007872,-0.5,12.643428770599089,11.52532122940091,11.895833333333334,11.697916666666668,11.552083333333334,11.354166666666668,12.041666666666668,12.239583333333334,12.385416666666668,1
0.24,0.38,0.38,12.25,11.84375,12.15625,3189600.0,5872.701,5.2,128.6,8.28,3192.6,53.0089906468384,0.0694808722256379,11.998365456536838,-0.0625,12.64637769983724,11.55674730016276,12.083333333333334,11.916666666666668,11.677083333333334,11.510416666666668,12.322916666666668,12.489583333333334,12.729166666666668,0
0.21,0.37,0.42,12.25,12.03125,12.125,2568400.0,5872.701,5.2,128.6,8.28,3192.6,51.864415085563415,0.0630813377730114,12.001394300433214,-0.34375,12.636025103517811,11.607724896482187,12.135416666666666,12.020833333333332,11.916666666666666,11.802083333333332,12.239583333333332,12.354166666666666,12.458333333333332,0
0.21,0.37,0.42,12.15625,12.0,12.03125,1842400.0,5872.701,5.2,128.6,8.28,3192.6,48.25755412037047,0.0566090651646182,12.001897899767457,-0.28125,12.625287482821005,11.643462517178996,12.0625,11.96875,11.90625,11.8125,12.125,12.21875,12.28125,1
0.21,0.37,0.42,12.28125,12.03125,12.28125,2672000.0,5872.701,5.2,128.6,8.28,3192.6,57.3779015787882,0.0542900693926755,12.008568517757244,-0.15625,12.620787214437694,11.701087785562304,12.197916666666666,12.114583333333332,11.947916666666666,11.864583333333332,12.364583333333332,12.447916666666666,12.614583333333332,0
0.21,0.37,0.42,12.375,12.21875,12.28125,2357200.0,5872.701,5.2,128.6,8.28,3192.6,57.3779015787882,0.0545720946199029,12.014194211729532,-0.3125,12.60700785702448,11.76799214297552,12.291666666666666,12.208333333333332,12.135416666666666,12.052083333333332,12.364583333333332,12.447916666666666,12.520833333333332,1
0.21,0.37,0.42,12.4375,12.25,12.4375,2654400.0,5872.701,5.2,128.6,8.28,3192.6,62.82966209411688,0.0588381018412626,12.023805252092217,0.3125,12.621037611068152,11.763337388931848,12.375,12.3125,12.1875,12.125,12.5,12.5625,12.6875,0
0.22,0.42,0.36,12.46875,12.21875,12.28125,1874400.0,5872.701,5.2,128.6,8.28,3192.6,54.749338955173016,0.0627505792175032,12.027867705246498,0.375,12.627554924501284,11.766195075498718,12.322916666666666,12.177083333333332,12.072916666666666,11.927083333333332,12.427083333333332,12.572916666666666,12.677083333333332,0
0.22,0.42,0.36,12.3125,12.21875,12.28125,1316000.0,5872.701,5.2,128.6,8.28,3192.6,54.749338955173016,0.0660933511435356,12.030644150707744,0.1875,12.635221981798882,11.780403018201117,12.270833333333334,12.229166666666668,12.177083333333334,12.135416666666668,12.322916666666668,12.364583333333334,12.416666666666668,0
0.22,0.42,0.36,12.34375,12.0625,12.09375,1540400.0,5872.701,5.2,128.6,8.28,3192.6,45.41755251241474,0.0657617159943553,12.031443295155228,0.34375,12.633518409385085,11.772731590614915,12.166666666666666,11.989583333333332,11.885416666666666,11.708333333333332,12.270833333333332,12.447916666666666,12.552083333333332,1
0.22,0.42,0.36,12.375,12.09375,12.3125,2039200.0,5872.701,5.2,128.6,8.28,3192.6,55.60403243224775,0.0664845627750972,12.036077291647128,0.46875,12.630028916880889,11.773096083119112,12.260416666666666,12.145833333333332,11.979166666666666,11.864583333333332,12.427083333333332,12.541666666666666,12.708333333333332,1
0.22,0.42,0.36,12.40625,12.25,12.34375,1537600.0,5872.701,5.2,128.6,8.28,3192.6,56.92900207716207,0.0681774893096773,12.039855347348448,0.1875,12.640955750735715,11.77466924926428,12.333333333333334,12.260416666666668,12.177083333333334,12.104166666666668,12.416666666666668,12.489583333333334,12.572916666666668,1
0.25,0.35,0.4,12.59375,12.40625,12.5625,4205600.0,5872.701,5.2,128.6,8.28,3192.6,65.29473064380795,0.0737243352350274,12.056838710026364,0.4375,12.659345669814074,11.765654330185926,12.520833333333334,12.447916666666668,12.333333333333334,12.260416666666668,12.635416666666668,12.708333333333334,12.822916666666668,1
0.25,0.35,0.4,12.75,12.4375,12.75,2491200.0,5872.701,5.2,128.6,8.28,3192.6,70.88720341521348,0.084219388661104,12.069929082584109,0.71875,12.74070824526755,11.72804175473245,12.645833333333334,12.541666666666668,12.333333333333334,12.229166666666668,12.854166666666668,12.958333333333334,13.166666666666668,0
0.25,0.35,0.4,12.8125,12.625,12.71875,3143200.0,5872.701,5.2,128.6,8.28,3192.6,68.75651963237493,0.0965751861219134,12.085029158016011,0.4375,12.792724137792035,11.704150862207964,12.71875,12.625,12.53125,12.4375,12.8125,12.90625,13.0,0
0.25,0.35,0.4,12.75,12.625,12.65625,1303200.0,5872.701,5.2,128.6,8.28,3192.6,64.29669569719016,0.1082322851937334,12.090488330923051,0.375,12.804840337195373,11.698284662804628,12.677083333333334,12.604166666666668,12.552083333333334,12.479166666666668,12.729166666666668,12.802083333333334,12.854166666666668,0
0.25,0.35,0.4,12.625,12.3125,12.3125,2368800.0,5872.701,5.2,128.6,8.28,3192.6,45.54761231430021,0.1131093555001572,12.09427917842819,-0.125,12.811533394296172,11.71034160570383,12.416666666666666,12.208333333333332,12.104166666666666,11.895833333333332,12.520833333333332,12.729166666666666,12.833333333333332,1
0.37,0.39,0.24,12.4375,12.34375,12.34375,928400.0,5872.701,5.2,128.6,8.28,3192.6,47.163750854492505,0.1137219474406963,12.095937582344249,0.0625,12.80826460796339,11.757360392036611,12.375,12.3125,12.28125,12.21875,12.40625,12.46875,12.5,1
0.37,0.39,0.24,12.4375,12.25,12.4375,2211200.0,5872.701,5.2,128.6,8.28,3192.6,52.08630482271244,0.1128660650503148,12.101261253355212,0.15625,12.821889280453856,11.778110719546143,12.375,12.3125,12.1875,12.125,12.5,12.5625,12.6875,1
0.37,0.39,0.24,12.65625,12.375,12.59375,1316400.0,5872.701,5.2,128.6,8.28,3192.6,59.366448435244834,0.1133702710677404,12.105789041046142,0.5,12.810542596812812,11.873832403187189,12.541666666666666,12.427083333333332,12.260416666666666,12.145833333333332,12.708333333333332,12.822916666666666,12.989583333333332,1
0.37,0.39,0.24,13.125,12.71875,13.09375,10184400.0,5872.701,5.2,128.6,8.28,3192.6,73.96986743002603,0.1224193370342906,12.17139389096666,0.78125,12.923841591185605,11.885533408814396,12.979166666666666,12.833333333333332,12.572916666666666,12.427083333333332,13.239583333333332,13.385416666666666,13.645833333333332,1
0.37,0.39,0.24,13.25,13.03125,13.21875,4630400.0,5872.701,5.2,128.6,8.28,3192.6,76.41495484379595,0.1380650722469817,12.202088053797468,0.875,13.077618218180696,11.838006781819304,13.166666666666666,13.083333333333332,12.947916666666666,12.864583333333332,13.302083333333332,13.385416666666666,13.520833333333332,0
0.34,0.35,0.31,13.25,13.0625,13.125,2169200.0,5872.701,5.2,128.6,8.28,3192.6,70.67029785757968,0.1552148919281627,12.214587214645512,0.5625,13.174166421982996,11.841458578017004,13.145833333333334,13.041666666666668,12.958333333333334,12.854166666666668,13.229166666666668,13.333333333333334,13.416666666666668,0
0.34,0.35,0.31,13.25,13.0625,13.125,2169200.0,5960.028,5.4,128.9,8.26,3219.8,70.67029785757968,0.172054654593365,12.226752342637354,0.375,13.243540226031987,11.881459773968013,13.145833333333334,13.041666666666668,12.958333333333334,12.854166666666668,13.229166666666668,13.333333333333334,13.416666666666668,0
0.34,0.35,0.31,13.09375,12.96875,13.0625,2071200.0,5960.028,5.4,128.9,8.26,3219.8,66.24976485906518,0.1864280129844086,12.237280928242631,0.34375,13.303965272350226,11.899159727649774,13.041666666666666,12.989583333333332,12.916666666666666,12.864583333333332,13.114583333333332,13.166666666666666,13.239583333333332,1
0.34,0.35,0.31,13.3125,13.03125,13.3125,4588400.0,5960.028,5.4,128.9,8.26,3219.8,73.81061882321961,0.2020656985973966,12.266473789630648,0.65625,13.406107010339394,11.900142989660605,13.21875,13.125,12.9375,12.84375,13.40625,13.5,13.6875,0
0.34,0.35,0.31,13.28125,13.03125,13.0625,1918000.0,5960.028,5.4,128.9,8.26,3219.8,58.65019301662114,0.2132269341097313,12.275406705633175,0.75,13.45142355572651,11.917326444273488,13.125,12.96875,12.875,12.71875,13.21875,13.375,13.46875,0
0.34,0.35,0.31,13.1875,12.9375,12.96875,3107200.0,5960.028,5.4,128.9,8.26,3219.8,53.86318902014117,0.2190156132036658,12.287786412961031,0.625,13.471213060817446,11.966286939182554,13.03125,12.875,12.78125,12.625,13.125,13.28125,13.375,0
0.38,0.37,0.25,13.0,12.875,12.96875,1792800.0,5960.028,5.4,128.9,8.26,3219.8,53.86318902014117,0.2206342450100237,12.294730215111253,0.53125,13.483937678497476,12.022312321502524,12.947916666666666,12.895833333333332,12.822916666666666,12.770833333333332,13.020833333333332,13.072916666666666,13.145833333333332,0
0.38,0.37,0.25,13.0,12.875,12.96875,1127600.0,5960.028,5.4,128.9,8.26,3219.8,53.86318902014118,0.219051450535721,12.299025508693166,0.375,13.463421727149498,12.130328272850502,12.947916666666666,12.895833333333332,12.822916666666666,12.770833333333332,13.020833333333332,13.072916666666666,13.145833333333332,0
0.38,0.37,0.25,12.90625,12.71875,12.75,2245600.0,5960.028,5.4,128.9,8.26,3219.8,41.67171485692422,0.2115557457370687,12.30467712339806,-0.34375,13.44591729489786,12.19158270510214,12.791666666666666,12.677083333333332,12.604166666666666,12.489583333333332,12.864583333333332,12.979166666666666,13.052083333333332,0
0.38,0.37,0.25,12.6875,12.4375,12.5,5607200.0,5960.028,5.4,128.9,8.26,3219.8,32.09287965991423,0.1962760982043673,12.310603723882068,-0.71875,13.4323443322544,12.2207806677456,12.541666666666666,12.395833333333332,12.291666666666666,12.145833333333332,12.645833333333332,12.791666666666666,12.895833333333332,0
0.27,0.56,0.17,12.59375,12.4375,12.46875,3298000.0,5960.028,5.4,128.9,8.26,3219.8,31.063031756877702,0.175972682109123,12.313376620994564,-0.65625,13.437628977272045,12.206121022727956,12.5,12.40625,12.34375,12.25,12.5625,12.65625,12.71875,1
0.27,0.56,0.17,12.65625,12.46875,12.53125,2539200.0,5960.028,5.4,128.9,8.26,3219.8,35.81604249504994,0.1541808774859744,12.3162786491993,-0.59375,13.439700840865076,12.182174159134922,12.552083333333334,12.447916666666668,12.364583333333334,12.260416666666668,12.635416666666668,12.739583333333334,12.822916666666668,1
0.27,0.56,0.17,12.75,12.53125,12.71875,2613200.0,5960.028,5.4,128.9,8.26,3219.8,48.18288905680004,0.1352385857600859,12.321721110000269,-0.34375,13.439700840865076,12.182174159134922,12.666666666666666,12.583333333333332,12.447916666666666,12.364583333333332,12.802083333333332,12.885416666666666,13.020833333333332,0
0.27,0.56,0.17,12.75,12.5625,12.625,1750800.0,5960.028,5.4,128.9,8.26,3219.8,43.3626736762375,0.1172713371582584,12.324444121363545,-0.6875,13.439909704166167,12.17884029583383,12.645833333333334,12.541666666666668,12.458333333333334,12.354166666666668,12.729166666666668,12.833333333333334,12.916666666666668,1
0.27,0.56,0.17,12.8125,12.59375,12.6875,3492000.0,5960.028,5.4,128.9,8.26,3219.8,47.40969890969535,0.1015869654562615,12.330831313076352,-0.375,13.417400034079588,12.238849965920412,12.697916666666666,12.583333333333332,12.479166666666666,12.364583333333332,12.802083333333332,12.916666666666666,13.020833333333332,1
0.34,0.43,0.23,12.8125,12.625,12.75,2509600.0,5960.028,5.4,128.9,8.26,3219.8,51.41540995603986,0.0889212712041631,12.33606489478565,-0.21875,13.393780749585476,12.303094250414524,12.729166666666666,12.645833333333332,12.541666666666666,12.458333333333332,12.833333333333332,12.916666666666666,13.020833333333332,0
0.34,0.43,0.23,12.6875,12.5,12.5625,1738800.0,5960.028,5.4,128.9,8.26,3219.8,40.68771485703633,0.075617459562472,12.338006935059042,-0.40625,13.382793521926244,12.326581478073756,12.583333333333334,12.479166666666668,12.395833333333334,12.291666666666668,12.666666666666668,12.770833333333334,12.854166666666668,0
0.34,0.43,0.23,12.59375,12.40625,12.4375,1981200.0,5960.028,5.4,128.9,8.26,3219.8,35.06056281481129,0.0604444466126521,12.338969793746752,-0.53125,13.395460201845836,12.298289798154164,12.479166666666666,12.364583333333332,12.291666666666666,12.177083333333332,12.552083333333332,12.666666666666666,12.739583333333332,1
0.34,0.43,0.23,12.5625,12.46875,12.5,2796400.0,5960.028,5.4,128.9,8.26,3219.8,39.85914420345982,0.045754634783055,12.34113977455189,-0.25,13.373725716283694,12.260649283716305,12.510416666666666,12.458333333333332,12.416666666666666,12.364583333333332,12.552083333333332,12.604166666666666,12.645833333333332,1
0.34,0.43,0.23,12.625,12.46875,12.5625,2588000.0,5960.028,5.4,128.9,8.26,3219.8,44.58398865170509,0.0330306151935925,12.343866430656114,0.0625,13.3181441818321,12.250605818167902,12.552083333333334,12.479166666666668,12.395833333333334,12.322916666666668,12.635416666666668,12.708333333333334,12.791666666666668,0
0.28,0.35,0.37,12.59375,12.46875,12.46875,1858400.0,5960.028,5.4,128.9,8.26,3219.8,39.247354130169576,0.0206347202796879,12.344961360998669,0.0,13.277796560266186,12.225328439733817,12.510416666666666,12.427083333333332,12.385416666666666,12.302083333333332,12.552083333333332,12.635416666666666,12.677083333333332,1
0.28,0.35,0.37,12.53125,12.4375,12.53125,1306000.0,5960.028,5.4,128.9,8.26,3219.8,44.36956707263656,0.0100444211458827,12.346102146126,0.0,13.225929286445652,12.21782071355435,12.5,12.46875,12.40625,12.375,12.5625,12.59375,12.65625,1
0.28,0.35,0.37,12.6875,12.53125,12.6875,2880000.0,5960.028,5.4,129.1,8.18,3186.7,55.25256393380536,0.0036109796723824,12.350651000703222,-0.03125,13.181050547493951,12.225199452506049,12.635416666666666,12.583333333333332,12.479166666666666,12.427083333333332,12.739583333333332,12.791666666666666,12.895833333333332,1
0.28,0.35,0.37,12.96875,12.71875,12.875,5039600.0,5960.028,5.4,129.1,8.18,3186.7,64.78999312878574,0.0031034505197982,12.362597914620892,0.25,13.074239553898966,12.288260446101036,12.854166666666666,12.739583333333332,12.604166666666666,12.489583333333332,12.989583333333332,13.104166666666666,13.239583333333332,1
0.28,0.35,0.37,13.125,12.9375,13.09375,6109200.0,5960.028,5.4,129.1,8.18,3186.7,72.6400551024672,0.009819729021326,12.38224955212744,0.40625,13.082377950636223,12.283247049363776,13.052083333333334,12.979166666666668,12.864583333333334,12.791666666666668,13.166666666666668,13.239583333333334,13.354166666666668,1
0.2,0.35,0.45,13.5625,13.0625,13.5625,2524800.0,5960.028,5.4,129.1,8.18,3186.7,82.36263908686014,0.0281679231247326,12.3952156803364,0.8125,13.261721937691975,12.163278062308024,13.395833333333334,13.229166666666668,12.895833333333334,12.729166666666668,13.729166666666668,13.895833333333334,14.229166666666668,1
0.2,0.35,0.45,13.625,13.375,13.625,3498400.0,5960.028,5.4,129.1,8.18,3186.7,83.27689952492469,0.053777884528455,12.413655066003772,1.0625,13.422500413650829,12.068124586349173,13.541666666666666,13.458333333333332,13.291666666666666,13.208333333333332,13.708333333333332,13.791666666666666,13.958333333333332,0
0.2,0.35,0.45,13.625,13.46875,13.625,2338800.0,5960.028,5.4,129.1,8.18,3186.7,83.27689952492469,0.0824742938199786,12.42567708059279,1.1875,13.55687758722221,11.999372412777788,13.572916666666666,13.520833333333332,13.416666666666666,13.364583333333332,13.677083333333332,13.729166666666666,13.833333333333332,0
0.2,0.35,0.45,13.625,13.46875,13.53125,2309200.0,5960.028,5.4,129.1,8.18,3186.7,75.46479908962988,0.109917213565338,12.436405367528408,1.03125,13.665287883131883,11.969087116868115,13.541666666666666,13.458333333333332,13.385416666666666,13.302083333333332,13.614583333333332,13.697916666666666,13.770833333333332,1
0.2,0.35,0.45,13.78125,13.5,13.75,2267600.0,5960.028,5.4,129.1,8.18,3186.7,80.41198644977234,0.1383753720733096,12.448804475689698,1.1875,13.80965173070716,11.949723269292836,13.677083333333334,13.572916666666668,13.395833333333334,13.291666666666668,13.854166666666668,13.958333333333334,14.135416666666668,1
0.28,0.38,0.34,14.1875,13.75,14.1875,3954400.0,5960.028,5.4,129.1,8.18,3186.7,86.63221257389986,0.1726427103920206,12.476960819443876,1.71875,14.041852114800406,11.889397885199593,14.041666666666666,13.895833333333332,13.604166666666666,13.458333333333332,14.333333333333332,14.479166666666666,14.770833333333332,1
0.28,0.38,0.34,14.5,14.0625,14.21875,3749600.0,5960.028,5.4,129.1,8.18,3186.7,86.97315029260155,0.2088598674143914,12.50330196346207,1.6875,14.24128551750223,11.85871448249777,14.260416666666666,14.020833333333332,13.822916666666666,13.583333333333332,14.458333333333332,14.697916666666666,14.895833333333332,0
0.28,0.38,0.34,14.1875,13.90625,13.90625,2614800.0,5960.028,5.4,129.1,8.18,3186.7,67.19800065534508,0.2389387809372242,12.517943209139412,1.21875,14.348555145987886,11.870194854012114,14.0,13.8125,13.71875,13.53125,14.09375,14.28125,14.375,0
0.28,0.38,0.34,14.0,13.71875,13.84375,2641600.0,5960.028,5.4,129.1,8.18,3186.7,63.84789090043381,0.2620518351909168,12.53177538349737,0.96875,14.428913664566204,11.911711335433797,13.854166666666666,13.708333333333332,13.572916666666666,13.427083333333332,13.989583333333332,14.135416666666666,14.270833333333332,1
0.28,0.38,0.34,14.25,13.9375,14.21875,3327200.0,5960.028,5.4,129.1,8.18,3186.7,73.12400993120372,0.2849728361522114,12.553656063077336,1.125,14.566623156796764,11.927126843203236,14.135416666666666,14.020833333333332,13.822916666666666,13.708333333333332,14.333333333333332,14.447916666666666,14.645833333333332,0
0.37,0.35,0.28,14.25,14.09375,14.21875,2023600.0,5960.028,5.4,129.1,8.18,3186.7,73.12400993120372,0.3059223943473034,12.566688458337136,0.65625,14.686292935197423,11.954332064802577,14.1875,14.125,14.03125,13.96875,14.28125,14.34375,14.4375,1
0.37,0.35,0.28,14.5,14.125,14.5,3168400.0,5960.028,5.4,129.1,8.18,3186.7,78.60543228575553,0.3283280004203663,12.59009368771856,0.875,14.83085943464956,12.00351556535044,14.375,14.25,14.0,13.875,14.625,14.75,15.0,0
0.37,0.35,0.28,14.625,14.40625,14.4375,2399200.0,5960.028,5.4,129.1,8.18,3186.7,74.6990113263496,0.3487262132771133,12.606875420272427,0.8125,14.921989385966784,12.112385614033215,14.489583333333334,14.354166666666668,14.270833333333334,14.135416666666668,14.572916666666668,14.708333333333334,14.791666666666668,0
0.37,0.35,0.28,14.40625,14.1875,14.25,1828800.0,5960.028,5.4,129.1,8.18,3186.7,63.734910454912026,0.3630106523595713,12.618174623378223,0.71875,14.959848656419585,12.249526343580415,14.28125,14.15625,14.0625,13.9375,14.375,14.5,14.59375,0
0.37,0.35,0.28,14.3125,14.0,14.0625,1415600.0,5960.028,5.4,129.1,8.18,3186.7,54.50418334014795,0.3688954548854813,12.625821975936455,0.3125,14.955711824085531,12.403663175914469,14.125,13.9375,13.8125,13.625,14.25,14.4375,14.5625,0
0.39,0.32,0.29,14.0,13.75,13.78125,1658800.0,5960.028,5.4,129.1,8.18,3186.7,43.58008158139044,0.3638790700244235,12.632946506102202,-0.40625,14.887051096626376,12.603573903373626,13.84375,13.6875,13.59375,13.4375,13.9375,14.09375,14.1875,1
0.39,0.32,0.29,14.40625,13.6875,14.40625,2050000.0,5960.028,5.4,129.1,8.18,3186.7,62.73243976474724,0.3614351552496651,12.646357449211932,0.1875,14.86288945231642,12.815235547683582,14.166666666666666,13.927083333333332,13.447916666666666,13.208333333333332,14.645833333333332,14.885416666666666,15.364583333333332,1
0.39,0.32,0.29,14.53125,14.375,14.4375,2816800.0,5960.028,5.4,129.1,8.18,3186.7,63.44827907128448,0.3604065206077886,12.66477868947629,0.53125,14.82778494282276,13.025340057177235,14.447916666666666,14.364583333333332,14.291666666666666,14.208333333333332,14.520833333333332,14.604166666666666,14.677083333333332,1
0.39,0.32,0.29,14.59375,14.25,14.59375,2634800.0,5960.028,5.4,129.1,8.18,3186.7,67.09471167697399,0.3619903169920043,12.683158800546218,0.75,14.813763393844903,13.211236606155095,14.479166666666666,14.364583333333332,14.135416666666666,14.020833333333332,14.708333333333332,14.822916666666666,15.052083333333332,0
0.37,0.28,0.35,14.625,14.40625,14.5,2322400.0,5960.028,5.2,129.9,8.29,3210.8,62.760165823657694,0.3628077336573516,12.698290803811195,0.28125,14.785332341918746,13.380292658081252,14.510416666666666,14.395833333333332,14.291666666666666,14.177083333333332,14.614583333333332,14.729166666666666,14.833333333333332,1
0.37,0.28,0.35,14.65625,14.28125,14.625,1939200.0,5960.028,5.2,129.9,8.29,3210.8,66.12681588239965,0.3642693378106775,12.7115975344468,0.40625,14.833464558049076,13.438410441950928,14.520833333333334,14.385416666666668,14.145833333333334,14.010416666666668,14.760416666666668,14.895833333333334,15.135416666666668,0
