Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,20.46875,20.28125,20.28125,1481600.0,5872.701,5.3,128.0,8.24,3170.5,65.88524049645918,-0.0864422025164172,19.97215485042155,1.28125,20.694338460403674,18.793161539596323,20.34375,20.21875,20.15625,20.03125,20.40625,20.53125,20.59375,0
0.19,0.3,0.51,20.28125,20.0,20.125,1259600.0,5872.701,5.3,128.0,8.24,3170.5,58.78827371555,-0.060247491902805,19.975433837355062,1.0625,20.70928633012145,18.790713669878546,20.135416666666668,19.989583333333336,19.854166666666668,19.708333333333336,20.270833333333336,20.416666666666668,20.552083333333336,1
0.19,0.3,0.51,20.375,19.8125,20.25,1935600.0,5872.701,5.3,128.0,8.24,3170.5,62.51541017445477,-0.0347739222779011,19.98419641384996,1.09375,20.70928633012145,18.790713669878546,20.14583333333333,19.916666666666664,19.58333333333333,19.354166666666664,20.479166666666664,20.70833333333333,21.041666666666664,0
0.19,0.3,0.51,20.25,20.0,20.03125,1574000.0,5872.701,5.3,128.0,8.24,3170.5,52.861938485506734,-0.0144984881538289,19.985386667523784,0.5,20.67388091102196,18.80111908897804,20.09375,19.9375,19.84375,19.6875,20.1875,20.34375,20.4375,1
0.19,0.3,0.51,20.25,19.96875,20.25,2630400.0,5872.701,5.3,128.0,8.24,3170.5,59.99057762034119,0.004979057059866,19.99611899886515,0.78125,20.67892246822315,18.79920253177685,20.15625,20.0625,19.875,19.78125,20.34375,20.4375,20.625,0
0.23,0.43,0.34,20.09375,19.9375,19.96875,1912400.0,5872.701,5.3,128.0,8.24,3170.5,48.99787388674937,0.0184369280916146,19.995335069226023,0.4375,20.645988048272283,18.80713695172772,20.0,19.90625,19.84375,19.75,20.0625,20.15625,20.21875,0
0.23,0.43,0.34,19.8125,19.53125,19.5625,1354800.0,5872.701,5.3,128.0,8.24,3170.5,37.534734410924806,0.0208927971590171,19.986726860496525,-0.375,20.64625829642269,18.809991703577307,19.635416666666668,19.458333333333336,19.354166666666668,19.177083333333336,19.739583333333336,19.916666666666668,20.020833333333336,0
0.23,0.43,0.34,19.625,19.3125,19.34375,2132800.0,5872.701,5.3,128.0,8.24,3170.5,32.77127686784267,0.0127864364237881,19.96720721406773,-0.46875,20.6487475031739,18.798127496826098,19.42708333333333,19.229166666666664,19.11458333333333,18.916666666666664,19.541666666666664,19.73958333333333,19.854166666666664,1
0.23,0.43,0.34,19.6875,19.375,19.375,1831600.0,5872.701,5.3,128.0,8.24,3170.5,34.148811219472776,-0.0010457438789329,19.95216009349943,-0.84375,20.65050602568924,18.783868974310764,19.479166666666668,19.270833333333336,19.166666666666668,18.958333333333336,19.583333333333336,19.791666666666668,19.895833333333336,1
0.24,0.38,0.38,19.625,19.21875,19.4375,1216400.0,5872.701,5.3,128.0,8.24,3170.5,37.12201118689631,-0.0167421167519527,19.943619683666565,-0.96875,20.624494852533573,18.85050514746643,19.42708333333333,19.229166666666664,19.02083333333333,18.822916666666664,19.635416666666664,19.83333333333333,20.041666666666664,1
0.24,0.38,0.38,19.65625,19.5,19.65625,1266800.0,5872.701,5.3,128.0,8.24,3170.5,46.81892551551589,-0.0292559124489066,19.938737776454623,-0.625,20.5883038118024,18.9523211881976,19.604166666666668,19.552083333333336,19.447916666666668,19.395833333333336,19.708333333333336,19.760416666666668,19.864583333333336,1
0.24,0.38,0.38,20.09375,19.625,19.96875,2664800.0,5872.701,5.3,128.0,8.24,3170.5,57.59779522460665,-0.0340665014520787,19.939773286376468,-0.15625,20.566145652613905,19.065104347386097,19.89583333333333,19.697916666666664,19.42708333333333,19.229166666666664,20.166666666666664,20.36458333333333,20.635416666666664,1
0.24,0.38,0.38,20.1875,19.9375,20.03125,1936800.0,5872.701,5.3,128.0,8.24,3170.5,59.49244960415394,-0.0327218952659283,19.94201113289243,-0.21875,20.54747282619992,19.17127717380008,20.05208333333333,19.916666666666664,19.80208333333333,19.666666666666664,20.166666666666664,20.30208333333333,20.416666666666664,1
0.24,0.38,0.38,20.34375,19.96875,20.125,1336800.0,5872.701,5.2,128.6,8.28,3192.6,62.40025677917154,-0.0260195121451956,19.945049597801948,0.09375,20.56873534845068,19.209389651549326,20.14583333333333,19.947916666666664,19.77083333333333,19.572916666666664,20.322916666666664,20.52083333333333,20.697916666666664,1
0.21,0.37,0.42,20.375,20.0625,20.34375,1660000.0,5872.701,5.2,128.6,8.28,3192.6,68.49004391919615,-0.0127609960161921,19.953104386643883,0.09375,20.61121371405909,19.25441128594091,20.260416666666668,20.145833333333336,19.947916666666668,19.833333333333336,20.458333333333336,20.572916666666668,20.770833333333336,0
0.21,0.37,0.42,20.4375,20.09375,20.125,1194800.0,5872.701,5.2,128.6,8.28,3192.6,57.70590660695854,0.0004508003460267,19.955568097847472,0.15625,20.618507160583512,19.306492839416485,20.21875,20.0,19.875,19.65625,20.34375,20.5625,20.6875,1
0.21,0.37,0.42,20.53125,20.125,20.46875,1416400.0,5872.701,5.2,128.6,8.28,3192.6,67.09901638680824,0.0184240324859268,19.96414183144843,0.90625,20.68274730016048,19.29537769983952,20.375,20.21875,19.96875,19.8125,20.625,20.78125,21.03125,0
0.21,0.37,0.42,20.5625,20.3125,20.3125,1972800.0,5872.701,5.2,128.6,8.28,3192.6,60.098666606173126,0.0359045842090939,19.97206377173447,0.96875,20.716933433630143,19.311191566369857,20.39583333333333,20.229166666666664,20.14583333333333,19.979166666666664,20.479166666666664,20.64583333333333,20.729166666666664,1
0.21,0.37,0.42,20.6875,20.40625,20.65625,1182800.0,5872.701,5.2,128.6,8.28,3192.6,68.45331083753692,0.0575624706594553,19.981266717007223,1.28125,20.79093047443577,19.28094452556423,20.58333333333333,20.479166666666664,20.30208333333333,20.197916666666664,20.760416666666664,20.86458333333333,21.041666666666664,0
0.22,0.42,0.36,20.625,20.25,20.34375,1462400.0,5872.701,5.2,128.6,8.28,3192.6,56.1261973879834,0.0755863358926341,19.98719640971489,0.90625,20.781845593833573,19.283779406166424,20.40625,20.1875,20.03125,19.8125,20.5625,20.78125,20.9375,1
0.22,0.42,0.36,20.53125,20.28125,20.46875,1111600.0,5872.701,5.2,128.6,8.28,3192.6,59.49290879602757,0.0922096516762835,19.99311072231969,0.8125,20.808800383077244,19.27557461692276,20.42708333333333,20.322916666666664,20.17708333333333,20.072916666666664,20.572916666666664,20.67708333333333,20.822916666666664,0
0.22,0.42,0.36,20.53125,20.34375,20.46875,1070800.0,5872.701,5.2,128.6,8.28,3192.6,59.49290879602757,0.1068735440677481,19.99867218757098,0.5,20.8488774665806,19.2698725334194,20.447916666666668,20.364583333333336,20.260416666666668,20.177083333333336,20.552083333333336,20.635416666666668,20.739583333333336,0
0.22,0.42,0.36,20.5,20.28125,20.40625,1088800.0,5872.701,5.2,128.6,8.28,3192.6,56.60159580788554,0.1182998649448604,20.00346101135236,0.375,20.86764866436583,19.266726335634168,20.39583333333333,20.291666666666664,20.17708333333333,20.072916666666664,20.510416666666664,20.61458333333333,20.729166666666664,0
0.22,0.42,0.36,20.46875,20.28125,20.375,950400.0,5872.701,5.2,128.6,8.28,3192.6,55.05788017906722,0.1263297472770932,20.007232819616657,0.25,20.89626748542818,19.272482514571823,20.375,20.28125,20.1875,20.09375,20.46875,20.5625,20.65625,1
0.25,0.35,0.4,20.84375,20.34375,20.8125,4835600.0,5872.701,5.2,128.6,8.28,3192.6,68.80253579810226,0.13850199396087,20.04678377719544,0.46875,20.98524144600733,19.23975855399268,20.666666666666668,20.489583333333336,20.166666666666668,19.989583333333336,20.989583333333336,21.166666666666668,21.489583333333336,0
0.25,0.35,0.4,20.84375,20.5625,20.78125,2606000.0,5872.701,5.2,128.6,8.28,3192.6,67.11095175963204,0.1518182555255288,20.06572320898476,0.65625,21.072108813785643,19.234141186214355,20.729166666666668,20.614583333333336,20.447916666666668,20.333333333333336,20.895833333333336,21.010416666666668,21.177083333333336,1
0.25,0.35,0.4,21.21875,20.9375,21.15625,3932800.0,5872.701,5.2,128.6,8.28,3192.6,75.46367084212417,0.1707903844878626,20.106571950648043,0.6875,21.210666580102803,19.2549584198972,21.104166666666668,20.989583333333336,20.822916666666668,20.708333333333336,21.270833333333336,21.385416666666668,21.552083333333336,0
0.25,0.35,0.4,21.21875,21.0625,21.0625,1704400.0,5872.701,5.2,128.6,8.28,3192.6,70.31259867571492,0.1904279588832199,20.12184211488212,0.75,21.269338460403684,19.36816153959632,21.11458333333333,21.010416666666664,20.95833333333333,20.854166666666664,21.166666666666664,21.27083333333333,21.322916666666664,0
0.25,0.35,0.4,21.0,20.53125,20.75,2011200.0,5872.701,5.2,128.6,8.28,3192.6,55.691626220058446,0.2040334086611526,20.13346358239106,0.09375,21.24503241460908,19.52996758539092,20.760416666666668,20.520833333333336,20.291666666666668,20.052083333333336,20.989583333333336,21.229166666666668,21.458333333333336,1
0.37,0.39,0.24,20.90625,20.78125,20.8125,996800.0,5872.701,5.2,128.6,8.28,3192.6,57.72048138973633,0.2136769370183548,20.139633422116727,0.46875,21.206907606439373,19.70559239356063,20.83333333333333,20.760416666666664,20.70833333333333,20.635416666666664,20.885416666666664,20.95833333333333,21.010416666666664,1
0.37,0.39,0.24,21.03125,20.90625,20.9375,891600.0,5872.701,5.2,128.6,8.28,3192.6,61.76110562515698,0.2218389691249939,20.14606559593044,0.46875,21.198713714059103,19.84191128594089,20.95833333333333,20.885416666666664,20.83333333333333,20.760416666666664,21.010416666666664,21.08333333333333,21.135416666666664,1
0.37,0.39,0.24,21.3125,20.8125,21.15625,1692800.0,5872.701,5.2,128.6,8.28,3192.6,67.94664862561534,0.2316289734789659,20.16129443421296,0.6875,21.2626795989564,19.8966954010436,21.09375,20.875,20.59375,20.375,21.375,21.59375,21.875,0
0.37,0.39,0.24,21.25,20.75,20.90625,1819600.0,5872.701,5.2,128.6,8.28,3192.6,56.00103619390798,0.2374096178201656,20.173173591612244,0.5,21.26961648927793,19.97725851072208,20.96875,20.6875,20.46875,20.1875,21.1875,21.46875,21.6875,0
0.37,0.39,0.24,20.75,20.4375,20.59375,2807200.0,5872.701,5.2,128.6,8.28,3192.6,44.6732332552999,0.234847382523348,20.18327176512448,0.21875,21.24946671610289,20.044283283897112,20.59375,20.4375,20.28125,20.125,20.75,20.90625,21.0625,0
0.34,0.35,0.31,20.59375,20.21875,20.34375,2090400.0,5872.701,5.2,128.6,8.28,3192.6,37.64433651532324,0.2226664398278953,20.1860906267541,-0.46875,21.24946671610289,20.044283283897112,20.385416666666668,20.177083333333336,20.010416666666668,19.802083333333336,20.552083333333336,20.760416666666668,20.927083333333336,0
0.34,0.35,0.31,20.59375,20.21875,20.34375,2090400.0,5960.028,5.4,128.9,8.26,3219.8,37.64433651532325,0.2045877209672988,20.188812169067493,-0.4375,21.2275665299158,20.0880584700842,20.385416666666668,20.177083333333336,20.010416666666668,19.802083333333336,20.552083333333336,20.760416666666668,20.927083333333336,1
0.34,0.35,0.31,20.46875,20.1875,20.375,1025200.0,5960.028,5.4,128.9,8.26,3219.8,39.23543119736621,0.1837923852802898,20.190375189154487,-0.78125,21.23091428730667,20.075335712693327,20.34375,20.21875,20.0625,19.9375,20.5,20.625,20.78125,1
0.34,0.35,0.31,20.625,20.40625,20.5625,1050800.0,5960.028,5.4,128.9,8.26,3219.8,48.35809251877718,0.1649570056234978,20.19354981440768,-0.5,21.222836986023683,20.10841301397632,20.53125,20.4375,20.3125,20.21875,20.65625,20.75,20.875,0
0.34,0.35,0.31,20.71875,20.25,20.375,1823200.0,5960.028,5.4,128.9,8.26,3219.8,41.217970376225445,0.1449700467867447,20.196196450457773,-0.375,21.223765005444427,20.07935999455557,20.447916666666668,20.177083333333336,19.979166666666668,19.708333333333336,20.645833333333336,20.916666666666668,21.114583333333336,1
0.34,0.35,0.31,20.625,20.34375,20.4375,1141600.0,5960.028,5.4,128.9,8.26,3219.8,44.37675112894401,0.1259757847749929,20.198380345336066,-0.375,21.21929797869793,20.09320202130207,20.46875,20.3125,20.1875,20.03125,20.59375,20.75,20.875,1
0.38,0.37,0.25,20.59375,20.34375,20.53125,952400.0,5960.028,5.4,128.9,8.26,3219.8,49.10987219437671,0.1098080387025483,20.20087483004224,-0.40625,21.218722893345017,20.100027106654984,20.48958333333333,20.385416666666664,20.23958333333333,20.135416666666664,20.635416666666664,20.73958333333333,20.885416666666664,0
0.38,0.37,0.25,20.59375,20.4375,20.46875,907200.0,5960.028,5.4,128.9,8.26,3219.8,46.09283065993464,0.0950120122979622,20.20277343090808,-0.6875,21.218722893345017,20.100027106654984,20.5,20.40625,20.34375,20.25,20.5625,20.65625,20.71875,1
0.38,0.37,0.25,20.59375,20.4375,20.59375,864400.0,5960.028,5.4,128.9,8.26,3219.8,52.78639645117848,0.0836291357592876,20.20539608263104,-0.3125,21.21639748073732,20.12110251926268,20.541666666666668,20.489583333333336,20.385416666666668,20.333333333333336,20.645833333333336,20.697916666666668,20.802083333333336,0
0.38,0.37,0.25,20.65625,20.5,20.5625,826000.0,5960.028,5.4,128.9,8.26,3219.8,50.96108251796981,0.0742930814149283,20.20767052464376,-0.03125,21.210814612893145,20.145435387106858,20.572916666666668,20.489583333333336,20.416666666666668,20.333333333333336,20.645833333333336,20.729166666666668,20.802083333333336,1
0.27,0.56,0.17,20.8125,20.59375,20.78125,808800.0,5960.028,5.4,128.9,8.26,3219.8,61.667200751141856,0.0700500464937983,20.21122548598893,0.4375,21.20777379889996,20.14535120110004,20.729166666666668,20.645833333333336,20.510416666666668,20.427083333333336,20.864583333333336,20.947916666666668,21.083333333333336,1
0.27,0.56,0.17,21.09375,20.75,20.8125,1339200.0,5960.028,5.4,128.9,8.26,3219.8,62.99875056000291,0.0695605616537627,20.21733327770867,0.46875,21.210814612893145,20.145435387106858,20.885416666666668,20.677083333333336,20.541666666666668,20.333333333333336,21.020833333333336,21.229166666666668,21.364583333333336,0
0.27,0.56,0.17,20.875,20.78125,20.8125,956800.0,5960.028,5.4,128.9,8.26,3219.8,62.99875056000291,0.0712908462996943,20.221621578880782,0.4375,21.14898333140589,20.172891668594108,20.822916666666668,20.770833333333336,20.729166666666668,20.677083333333336,20.864583333333336,20.916666666666668,20.958333333333336,0
0.27,0.56,0.17,20.90625,20.59375,20.625,1268000.0,5960.028,5.4,128.9,8.26,3219.8,49.31480677073223,0.0711677958242238,20.22543689132096,0.0625,21.08906021563752,20.18906478436249,20.70833333333333,20.510416666666664,20.39583333333333,20.197916666666664,20.822916666666664,21.02083333333333,21.135416666666664,0
0.27,0.56,0.17,20.6875,20.46875,20.53125,1627600.0,5960.028,5.4,128.9,8.26,3219.8,43.82317852201656,0.0682316290108072,20.22910515932092,0.15625,21.077402563369684,20.17884743663032,20.5625,20.4375,20.34375,20.21875,20.65625,20.78125,20.875,0
0.34,0.43,0.23,20.625,20.375,20.46875,2480400.0,5960.028,5.4,128.9,8.26,3219.8,40.3654547788973,0.0625335094105241,20.233407252578004,0.03125,21.05680439289993,20.165070607100063,20.48958333333333,20.354166666666664,20.23958333333333,20.104166666666664,20.604166666666664,20.73958333333333,20.854166666666664,0
0.34,0.43,0.23,20.375,20.0625,20.125,2042400.0,5960.028,5.4,128.9,8.26,3219.8,26.89734954262481,0.0497760991549885,20.23182812785284,-0.40625,21.03840414293356,20.10222085706644,20.1875,20.0,19.875,19.6875,20.3125,20.5,20.625,0
0.34,0.43,0.23,20.25,19.84375,19.84375,2018000.0,5960.028,5.4,128.9,8.26,3219.8,20.454440650589888,0.0286621975183193,20.226321933189528,-0.625,20.99441545549648,20.01495954450353,19.979166666666668,19.708333333333336,19.572916666666668,19.302083333333336,20.114583333333336,20.385416666666668,20.520833333333336,1
0.34,0.43,0.23,20.0625,19.84375,19.9375,1370400.0,5960.028,5.4,128.9,8.26,3219.8,27.164724939672663,0.0048478341387747,20.2235656471188,-0.65625,20.969799951447364,19.94270004855264,19.947916666666668,19.833333333333336,19.729166666666668,19.614583333333336,20.052083333333336,20.166666666666668,20.270833333333336,0
0.34,0.43,0.23,20.0,19.8125,19.875,1703600.0,5960.028,5.4,128.9,8.26,3219.8,25.50940496421336,-0.0204189382566099,20.21947890686509,-0.6875,20.99078776066108,19.849837239338925,19.89583333333333,19.791666666666664,19.70833333333333,19.604166666666664,19.979166666666664,20.08333333333333,20.166666666666664,0
0.28,0.35,0.37,19.9375,19.59375,19.625,1920800.0,5960.028,5.4,128.9,8.26,3219.8,19.90985987982714,-0.0492135916229475,20.2117228678748,-1.15625,21.056634299518773,19.712115700481224,19.71875,19.5,19.375,19.15625,19.84375,20.0625,20.1875,1
0.28,0.35,0.37,19.90625,19.5625,19.84375,1665600.0,5960.028,5.4,128.9,8.26,3219.8,34.43938433932206,-0.0751077929048709,20.207606424491704,-0.96875,21.07385746820228,19.644892531797723,19.77083333333333,19.635416666666664,19.42708333333333,19.291666666666664,19.979166666666664,20.11458333333333,20.322916666666664,0
0.28,0.35,0.37,19.9375,19.71875,19.8125,1528800.0,5960.028,5.4,129.1,8.18,3186.7,33.43942796502864,-0.0981540198378413,20.203590701004664,-1.0,21.08627701241325,19.57622298758675,19.822916666666668,19.708333333333336,19.604166666666668,19.489583333333336,19.927083333333336,20.041666666666668,20.145833333333336,0
0.28,0.35,0.37,19.84375,19.65625,19.75,2023200.0,5960.028,5.4,129.1,8.18,3186.7,31.33953968464195,-0.1189805084568331,20.19757065984613,-0.875,21.07991911334965,19.501330886650347,19.75,19.65625,19.5625,19.46875,19.84375,19.9375,20.03125,0
0.28,0.35,0.37,19.90625,19.6875,19.75,2005600.0,5960.028,5.4,129.1,8.18,3186.7,31.33953968464195,-0.1370527685104964,20.19175865603261,-0.78125,21.08333267488384,19.43541732511616,19.78125,19.65625,19.5625,19.4375,19.875,20.0,20.09375,0
0.2,0.35,0.45,19.84375,19.625,19.71875,1306000.0,5960.028,5.4,129.1,8.18,3186.7,30.08203286372876,-0.1526375582388948,20.187792449850143,-0.75,21.07685434568561,19.370020654314388,19.729166666666668,19.614583333333336,19.510416666666668,19.395833333333336,19.833333333333336,19.947916666666668,20.052083333333336,1
0.2,0.35,0.45,20.09375,19.71875,20.0,1595200.0,5960.028,5.4,129.1,8.18,3186.7,50.64678907707098,-0.1610111979697097,20.185888607701127,-0.125,21.04299132116828,19.35075867883172,19.9375,19.78125,19.5625,19.40625,20.15625,20.3125,20.53125,1
0.2,0.35,0.45,20.25,19.9375,20.25,1436400.0,5960.028,5.4,129.1,8.18,3186.7,62.0846583955577,-0.1600704874757635,20.18646857255858,0.40625,21.02286164412914,19.349013355870863,20.14583333333333,20.041666666666664,19.83333333333333,19.729166666666664,20.354166666666664,20.45833333333333,20.666666666666664,1
0.2,0.35,0.45,20.5625,20.21875,20.46875,1736400.0,5960.028,5.4,129.1,8.18,3186.7,69.2740346559705,-0.1494861747985137,20.18952208493333,0.53125,21.00558289727305,19.353792102726946,20.416666666666668,20.270833333333336,20.072916666666668,19.927083333333336,20.614583333333336,20.760416666666668,20.958333333333336,0
0.2,0.35,0.45,20.46875,20.21875,20.3125,2230000.0,5960.028,5.4,129.1,8.18,3186.7,59.91126011817983,-0.1355644545232464,20.19120711552357,0.4375,20.97608004824435,19.358294951755653,20.33333333333333,20.197916666666664,20.08333333333333,19.947916666666664,20.447916666666664,20.58333333333333,20.697916666666664,1
0.28,0.38,0.34,20.84375,20.375,20.75,3272400.0,5960.028,5.4,129.1,8.18,3186.7,72.09580904490443,-0.1129916756094675,20.202221175182324,1.125,20.969629165019303,19.36162083498069,20.65625,20.46875,20.1875,20.0,20.9375,21.125,21.40625,1
0.28,0.38,0.34,21.09375,20.78125,20.9375,2184000.0,5960.028,5.4,129.1,8.18,3186.7,75.74180845035602,-0.0829308992343026,20.21176800275374,1.09375,20.998672284707663,19.345077715292334,20.9375,20.78125,20.625,20.46875,21.09375,21.25,21.40625,0
0.28,0.38,0.34,20.96875,20.8125,20.84375,1322800.0,5960.028,5.4,129.1,8.18,3186.7,70.43249754027755,-0.0510593368887977,20.21669918787427,1.03125,21.005434097839053,19.341440902160944,20.875,20.78125,20.71875,20.625,20.9375,21.03125,21.09375,1
0.28,0.38,0.34,21.0,20.78125,20.90625,1172800.0,5960.028,5.4,129.1,8.18,3186.7,71.94524230157542,-0.0186100433870859,20.22143668074178,1.15625,21.06014721273532,19.314852787264687,20.89583333333333,20.791666666666664,20.67708333333333,20.572916666666664,21.010416666666664,21.11458333333333,21.229166666666664,0
0.28,0.38,0.34,21.09375,20.59375,20.71875,2376400.0,5960.028,5.4,129.1,8.18,3186.7,61.12072212774191,0.0095512782873994,20.228264841726,0.96875,21.088885406771944,19.304864593228054,20.80208333333333,20.510416666666664,20.30208333333333,20.010416666666664,21.010416666666664,21.30208333333333,21.510416666666664,0
0.37,0.35,0.28,20.75,20.5625,20.625,2999200.0,5960.028,5.4,129.1,8.18,3186.7,56.23911356127283,0.0320312234848757,20.23502254388376,0.90625,21.10937081003028,19.30000418996972,20.64583333333333,20.541666666666664,20.45833333333333,20.354166666666664,20.729166666666664,20.83333333333333,20.916666666666664,0
0.37,0.35,0.28,20.5625,20.25,20.5,2312000.0,5960.028,5.4,129.1,8.18,3186.7,50.08495846559885,0.047704448467641,20.238456733755328,0.5,21.13667057791891,19.31020442208109,20.4375,20.3125,20.125,20.0,20.625,20.75,20.9375,1
0.37,0.35,0.28,20.75,20.53125,20.71875,2386800.0,5960.028,5.4,129.1,8.18,3186.7,59.118239391208746,0.0616710371378899,20.244798028074275,0.46875,21.18764107633299,19.346733923667006,20.666666666666668,20.583333333333336,20.447916666666668,20.364583333333336,20.802083333333336,20.885416666666668,21.020833333333336,0
0.37,0.35,0.28,20.71875,20.5,20.6875,1044400.0,5960.028,5.4,129.1,8.18,3186.7,57.40578272922176,0.0731966513067237,20.24734094334019,0.21875,21.22968638869065,19.379688611309348,20.635416666666668,20.552083333333336,20.416666666666668,20.333333333333336,20.770833333333336,20.854166666666668,20.989583333333336,0
0.37,0.35,0.28,20.6875,20.375,20.5625,5634000.0,5960.028,5.4,129.1,8.18,3186.7,50.63612847236457,0.0804269862389107,20.25681306546603,0.25,21.247781912357155,19.430343087642846,20.541666666666668,20.395833333333336,20.229166666666668,20.083333333333336,20.708333333333336,20.854166666666668,21.020833333333336,1
0.39,0.32,0.29,20.75,20.5,20.59375,1247200.0,5960.028,5.4,129.1,8.18,3186.7,52.26010671013632,0.0849013633824779,20.2590399897829,-0.15625,21.23732583354969,19.53767416645031,20.61458333333333,20.479166666666664,20.36458333333333,20.229166666666664,20.729166666666664,20.86458333333333,20.979166666666664,1
0.39,0.32,0.29,20.75,20.59375,20.75,1596400.0,5960.028,5.4,129.1,8.18,3186.7,59.8755913681417,0.0897131754444378,20.263158593081645,-0.1875,21.25681383934166,19.60881116065834,20.697916666666668,20.645833333333336,20.541666666666668,20.489583333333336,20.802083333333336,20.854166666666668,20.958333333333336,0
0.39,0.32,0.29,20.90625,20.46875,20.65625,2997600.0,5960.028,5.4,129.1,8.18,3186.7,53.92073779640135,0.0927840410669415,20.26925454688428,-0.1875,21.250233411370587,19.699766588629416,20.67708333333333,20.447916666666664,20.23958333333333,20.010416666666664,20.885416666666664,21.11458333333333,21.322916666666664,0
0.39,0.32,0.29,20.6875,20.53125,20.65625,1998400.0,5960.028,5.4,129.1,8.18,3186.7,53.92073779640135,0.0943912617407616,20.27321455270882,-0.25,21.219311725867364,19.821313274132635,20.625,20.5625,20.46875,20.40625,20.71875,20.78125,20.875,1
0.37,0.28,0.35,20.875,20.65625,20.8125,1960000.0,5960.028,5.2,129.9,8.29,3210.8,62.25119821113676,0.0972745856667141,20.27857307980103,0.09375,21.181522757937632,19.96535224206237,20.78125,20.6875,20.5625,20.46875,20.90625,21.0,21.125,1
0.37,0.28,0.35,21.34375,20.625,21.25,2194400.0,5960.028,5.2,129.9,8.29,3210.8,76.16983042353091,0.1075649463069078,20.28926096766107,0.625,21.18634361531041,20.11365638468959,21.072916666666668,20.802083333333336,20.354166666666668,20.083333333333336,21.520833333333336,21.791666666666668,22.239583333333336,0
0.37,0.28,0.35,21.375,21.125,21.1875,1942800.0,5960.028,5.2,129.9,8.29,3210.8,71.8056578061621,0.1207161430847303,20.29792611751761,0.6875,21.20404228584397,20.214707714156027,21.229166666666668,21.083333333333336,20.979166666666668,20.833333333333336,21.333333333333336,21.479166666666668,21.583333333333336,0
