Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.22,0.42,0.36,5.999069213867188,5.946537971496582,5.978055953979492,4021416.0,5872.701,5.2,128.6,8.28,3192.6,19.38333682059276,-0.0294862577556152,6.317460867301987,-0.4097442626953125,6.523749772832257,6.025966127588886,5.974554379781087,5.9500395456949855,5.922023137410481,5.897508303324379,6.002570788065592,6.027085622151693,6.055102030436198,0
0.22,0.42,0.36,5.988563060760498,5.936030864715576,5.946537971496582,1411065.0,5872.701,5.2,128.6,8.28,3192.6,17.827433354307416,-0.0398712921941107,6.312868185734807,-0.4307560920715332,6.546147206976475,5.968898102090298,5.957043965657552,5.9255248705546055,5.90451176961263,5.872992674509684,5.978057066599527,6.009576161702474,6.030589262644449,1
0.25,0.35,0.4,5.967549800872803,5.936030864715576,5.957044124603272,6487805.0,5872.701,5.2,128.6,8.28,3192.6,20.288417190049103,-0.0500101900822814,6.293702561709129,-0.4202499389648428,6.551536785776534,5.923584855382524,5.95354159673055,5.939533392588297,5.922022660573323,5.90801445643107,5.971052328745524,5.985060532887776,6.00257126490275,1
0.25,0.35,0.4,5.999069213867188,5.915019035339356,5.999069213867188,2429506.0,5872.701,5.2,128.6,8.28,3192.6,29.96867801946441,-0.0586788474742769,6.287877277028874,-0.3046808242797842,6.539216307059116,5.895981666192228,5.971052487691245,5.9430357615153016,5.887002309163413,5.8589855829874695,6.027085940043134,6.055102666219077,6.111136118570966,0
0.25,0.35,0.4,6.009574890136719,5.841475009918213,5.851981163024902,5017252.0,5872.701,5.2,128.6,8.28,3192.6,20.10732388782067,-0.0681845242439535,6.270777665717868,-0.5148067474365234,6.553761795572418,5.837309905477387,5.901010354359944,5.79244581858317,5.732910474141439,5.624345938364664,5.960545698801676,6.06911023457845,6.128645579020182,0
0.25,0.35,0.4,5.87299394607544,5.73641300201416,5.820463180541992,5858418.0,5872.701,5.2,128.6,8.28,3192.6,18.59451924951752,-0.0780639699396613,6.251054225174857,-0.430755615234375,6.5625474862496125,5.780195529039694,5.809956709543864,5.746919473012288,5.673375765482584,5.610338528951008,5.883500417073568,5.946537653605144,6.0200813611348485,1
0.25,0.35,0.4,5.851981163024902,5.809956073760986,5.851981163024902,3265913.0,5872.701,5.2,128.6,8.28,3192.6,25.09695340349907,-0.0869790153079326,6.241542338193417,-0.4097437858581543,6.556618908011601,5.738845941460444,5.837972799936931,5.823964436848959,5.795947710673015,5.781939347585043,5.865989526112875,5.879997889200847,5.908014615376791,0
0.37,0.39,0.24,5.830968856811523,5.788943767547607,5.788943767547607,3833432.0,5872.701,5.2,128.6,8.28,3192.6,21.190738232916388,-0.0956297338830822,6.22922470401273,-0.3677191734313965,6.556499999368633,5.689585405981099,5.802952130635579,5.774935404459635,5.760927041371663,5.732910315195719,5.816960493723551,5.844977219899495,5.858985582987467,1
0.37,0.39,0.24,5.830968856811523,5.799449920654297,5.830968856811523,3312314.0,5872.701,5.2,128.6,8.28,3192.6,29.61745531184286,-0.1027728473207563,6.2200746109030325,-0.2626562118530273,6.542818792162038,5.6559884950541495,5.820462544759114,5.809956232706705,5.788943608601888,5.778437296549479,5.841475168863932,5.851981480916341,5.872994105021158,1
0.37,0.39,0.24,5.967549800872803,5.809956073760986,5.957044124603272,3236169.0,5872.701,5.2,128.6,8.28,3192.6,48.63062732481482,-0.1063508718838202,6.214299926894489,-0.042025089263916,6.50380055851361,5.651931119495424,5.9115166664123535,5.855483531951904,5.753922939300537,5.697889804840088,6.013077259063721,6.06911039352417,6.170670986175537,0
0.37,0.39,0.24,5.957044124603272,5.915019035339356,5.957044124603272,3224271.0,5872.701,5.2,128.6,8.28,3192.6,48.63062732481482,-0.1072644066979336,6.20879323937903,-0.0210118293762198,6.459214425011645,5.653441643790234,5.943035761515301,5.929027398427329,5.901010672251385,5.887002309163413,5.971052487691245,5.985060850779217,6.013077576955161,0
0.37,0.39,0.24,5.978055953979492,5.883500099182129,5.946537971496582,2726948.0,5872.701,5.2,128.6,8.28,3192.6,47.21553692387536,-0.1063831442091702,6.204129838820055,0.0,6.410574317651894,5.659006141942833,5.936031341552734,5.894006729125977,5.841475486755371,5.799450874328613,5.98856258392334,6.030587196350098,6.083118438720703,1
0.34,0.35,0.31,6.093625068664551,5.988563060760498,6.093625068664551,4124926.0,5872.701,5.2,128.6,8.28,3192.6,64.09366160889982,-0.1018339773433482,6.201235351975751,0.1365809440612784,6.361779445223519,5.679434114880852,6.0586043993632,6.0235837300618496,5.953542391459147,5.918521722157797,6.128645737965902,6.163666407267253,6.233707745869955,0
0.34,0.35,0.31,6.093625068664551,5.988563060760498,6.093625068664551,4124926.0,5960.028,5.4,128.9,8.26,3219.8,64.09366160889982,-0.0949922136840888,6.198488627194684,0.0945558547973624,6.326610506863744,5.693590556292384,6.0586043993632,6.0235837300618496,5.953542391459147,5.918521722157797,6.128645737965902,6.163666407267253,6.233707745869955,0
0.34,0.35,0.31,6.072612762451172,6.009574890136719,6.062106132507324,2385485.0,5960.028,5.4,128.9,8.26,3219.8,58.73554826168241,-0.0873585110741383,6.19650474137763,0.2101249694824218,6.265026367304096,5.724706518056622,6.048097928365071,6.023583094278971,5.985060056050618,5.960545221964518,6.086620966593424,6.111135800679524,6.149658838907877,0
0.34,0.35,0.31,6.083118915557861,5.999069213867188,6.009574890136719,3493159.0,5960.028,5.4,128.9,8.26,3219.8,50.60073372571648,-0.0802676053510455,6.192605998309146,0.1891117095947265,6.224821890741815,5.740746604054937,6.030587673187256,5.97805643081665,5.946537971496583,5.8940067291259775,6.062106132507323,6.114637374877929,6.146155834197996,0
0.34,0.35,0.31,6.020081043243408,5.915019035339356,5.915019035339356,3020821.0,5960.028,5.4,128.9,8.26,3219.8,39.29694406843329,-0.0752142685253831,6.187688000812813,0.063037872314454,6.170151307285119,5.760746596157263,5.950039704640706,5.879998366038004,5.844977696736654,5.774936358133952,5.985060373942056,6.055101712544758,6.090122381846108,0
0.34,0.35,0.31,5.957044124603272,5.883500099182129,5.883500099182129,2469958.0,5960.028,5.4,128.9,8.26,3219.8,36.18767064682713,-0.0720343823626464,6.183344402884006,0.0945563316345214,6.138429461977986,5.765152157284709,5.90801477432251,5.858985424041747,5.834470748901366,5.785441398620604,5.932529449462891,5.981558799743653,6.006073474884034,0
0.38,0.37,0.25,5.915019035339356,5.788943767547607,5.799449920654297,3945271.0,5960.028,5.4,128.9,8.26,3219.8,29.10256408619552,-0.0713722242486387,6.174783638719664,-0.0315189361572265,6.123022209352694,5.751141895108976,5.834470907847087,5.753922780354817,5.708395640055338,5.6278475125630685,5.879998048146566,5.960546175638836,6.006073315938315,1
0.38,0.37,0.25,5.841475009918213,5.778438091278076,5.841475009918213,2522308.0,5960.028,5.4,128.9,8.26,3219.8,36.29799444365854,-0.07148968323076,6.17009852031812,-0.1155691146850594,6.11742492936915,5.740979754697623,5.820462703704834,5.799450397491455,5.757425785064697,5.736413478851318,5.862487316131592,5.883499622344971,5.9255242347717285,0
0.38,0.37,0.25,5.841475009918213,5.778438091278076,5.820463180541992,4159429.0,5960.028,5.4,128.9,8.26,3219.8,34.29028672054767,-0.0722619257279798,6.162177648614181,-0.1365809440612801,6.114074265332486,5.728571141390536,5.813458760579427,5.785442511240641,5.75042184193929,5.722405592600504,5.848479429880777,5.876495679219564,5.911516348520914,0
0.38,0.37,0.25,5.820463180541992,5.725905895233154,5.788943767547607,2506841.0,5960.028,5.4,128.9,8.26,3219.8,31.29426613300427,-0.0737422658991568,6.157150263261454,-0.1575942039489746,6.114557837702345,5.71232814862578,5.778437614440918,5.736412048339844,5.68388032913208,5.641854763031006,5.830969333648682,5.872994899749756,5.92552661895752,0
0.27,0.56,0.17,5.799449920654297,5.73641300201416,5.788943767547607,3919096.0,5960.028,5.4,128.9,8.26,3219.8,31.29426613300427,-0.0754207525558084,6.149556427556062,-0.3046813011169433,6.112432955867237,5.697642994755321,5.7749355634053545,5.750421206156412,5.711898644765218,5.6873842875162754,5.813458124796549,5.837972482045491,5.876495043436686,1
0.27,0.56,0.17,5.89400577545166,5.799449920654297,5.87299394607544,2710291.0,5960.028,5.4,128.9,8.26,3219.8,47.560544020917085,-0.0756225738863107,6.145667385776305,-0.2206311225891104,6.101712259807586,5.695756164035798,5.855483214060466,5.816960652669271,5.760927359263103,5.722404797871908,5.911516507466635,5.950039068857829,6.006072362263998,0
0.27,0.56,0.17,5.883500099182129,5.830968856811523,5.87299394607544,2745985.0,5960.028,5.4,128.9,8.26,3219.8,47.560544020917085,-0.0747159110477442,6.141837105330196,-0.1891121864318838,6.1019598948197,5.697609807328739,5.86248763402303,5.841475168863932,5.809956391652425,5.788943926493326,5.894006411234537,5.915018876393636,5.946537653605143,0
0.27,0.56,0.17,5.883500099182129,5.788943767547607,5.809956073760986,2141582.0,5960.028,5.4,128.9,8.26,3219.8,38.4668464309456,-0.0739974403321326,6.1382406492434285,-0.1996188163757324,6.102354918649717,5.696164072820621,5.827466646830241,5.7714331944783535,5.73291031519572,5.676876862843832,5.865989526112875,5.922022978464763,5.960545857747396,0
0.27,0.56,0.17,5.830968856811523,5.76793098449707,5.76793098449707,6280785.0,5960.028,5.4,128.9,8.26,3219.8,33.534629084335805,-0.0739364188354086,6.126834240046888,-0.147088050842286,6.105612908540104,5.68450106507745,5.788943608601888,5.746918360392252,5.725905736287435,5.683880488077799,5.809956232706705,5.851981480916341,5.872994105021158,0
0.34,0.43,0.23,5.788943767547607,5.683880805969238,5.715400218963623,4398572.0,5960.028,5.4,128.9,8.26,3219.8,28.30092417379275,-0.0749602542492658,6.118146374673939,-0.1680998802185058,6.1120637405859375,5.670695878173219,5.729408264160156,5.669872760772705,5.624345302581787,5.564809799194336,5.774935722351074,5.834471225738525,5.879998683929443,0
0.34,0.43,0.23,5.683880805969238,5.5998311042785645,5.620843887329102,3183819.0,5960.028,5.4,128.9,8.26,3219.8,21.37296533529816,-0.0779481272769886,6.110659812288158,-0.1786060333251953,6.131625782863316,5.630121338947599,5.634851932525635,5.585823059082031,5.550802230834961,5.501773357391357,5.669872760772705,5.718901634216309,5.753922462463379,1
0.34,0.43,0.23,5.673375129699707,5.631350040435791,5.6418561935424805,1010113.0,5960.028,5.4,128.9,8.26,3219.8,26.01672007974413,-0.0814974931671723,6.108431351388228,-0.1996188163757324,6.134626156239737,5.5956021724651,5.648860454559326,5.624345779418945,5.60683536529541,5.582320690155029,5.666370868682861,5.690885543823242,5.708395957946777,1
0.34,0.43,0.23,5.704894065856934,5.662868976593018,5.694387912750244,1844140.0,5960.028,5.4,128.9,8.26,3219.8,36.78641918650664,-0.0841888661093927,6.104869045647021,-0.126075267791748,6.128147326558254,5.57581538096128,5.687383651733398,5.669873237609863,5.645358562469482,5.627848148345947,5.711898326873779,5.7294087409973145,5.753923416137695,1
0.34,0.43,0.23,5.841475009918213,5.694387912750244,5.809956073760986,1877454.0,5960.028,5.4,128.9,8.26,3219.8,53.84242879824074,-0.0841656735096286,6.102308296122655,0.0210123062133789,6.11821047552571,5.572094042220264,5.781939665476481,5.72240432103475,5.634852568308513,5.575317223866781,5.869491418202719,5.92902676264445,6.016578515370687,0
0.28,0.35,0.37,5.830968856811523,5.725905895233154,5.73641300201416,2253421.0,5960.028,5.4,128.9,8.26,3219.8,44.93926309770673,-0.0834237657747465,6.098534309666176,-0.0525307655334472,6.077709923217777,5.576873387863157,5.764429251352946,5.697889645894369,5.659366289774577,5.592826684316,5.802952607472738,5.869492212931315,5.908015569051107,0
0.28,0.35,0.37,5.74691915512085,5.673375129699707,5.715400218963623,1812017.0,5960.028,5.4,128.9,8.26,3219.8,42.6160820725903,-0.0824153803904602,6.095382738906138,-0.1575937271118173,6.029527052437405,5.587233773673436,5.71189816792806,5.67687718073527,5.638354142506917,5.603333155314127,5.750421206156412,5.785442193349202,5.823965231577555,0
0.28,0.35,0.37,5.73641300201416,5.683880805969238,5.704894065856934,2415229.0,5960.028,5.4,129.1,8.18,3186.7,41.38191006098062,-0.0812726114200971,6.091147820696626,-0.1680998802185067,5.980951663448949,5.600087955996853,5.708395957946777,5.6803789138793945,5.655863761901856,5.627846717834473,5.732911109924316,5.760928153991699,5.785443305969238,1
0.28,0.35,0.37,5.799449920654297,5.715400218963623,5.788943767547607,1653778.0,5960.028,5.4,129.1,8.18,3186.7,53.74666656146878,-0.0785793186363833,6.088920193006767,-0.0210123062133789,5.939645303411428,5.619331203775463,5.767931302388509,5.736412684122721,5.683881600697835,5.652362982432047,5.820462385813395,5.851981004079183,5.904512087504068,1
0.28,0.35,0.37,5.86248779296875,5.788943767547607,5.86248779296875,1334920.0,5960.028,5.4,129.1,8.18,3186.7,61.86761883846784,-0.0737029242886117,6.087580878702734,0.0945568084716796,5.929191794969028,5.624531587980802,5.837973117828369,5.813458442687988,5.764429092407227,5.739914417266846,5.887002468109131,5.911517143249512,5.960546493530273,0
0.2,0.35,0.45,5.883500099182129,5.851981163024902,5.86248779296875,3652588.0,5960.028,5.4,129.1,8.18,3186.7,61.86761883846784,-0.0675458489507416,6.083995961482359,0.1470875740051269,5.9253079097537285,5.6263142425747645,5.865989685058594,5.848479270935059,5.834470748901367,5.816960334777832,5.879998207092285,5.89750862121582,5.911517143249512,1
0.2,0.35,0.45,5.904512882232666,5.87299394607544,5.87299394607544,1547888.0,5960.028,5.4,129.1,8.18,3186.7,63.09982805418291,-0.0605872614528631,6.082581402342654,0.2521500587463388,5.934932949944565,5.624043604926043,5.883500258127849,5.862487634023031,5.851981321970623,5.8309686978658055,5.894006570180257,5.915019194285074,5.9255255063374825,1
0.2,0.35,0.45,5.915019035339356,5.86248779296875,5.915019035339356,1635931.0,5960.028,5.4,129.1,8.18,3186.7,67.88896884750471,-0.0526825059370897,6.08140252078928,0.2731628417968759,5.947981334263921,5.6183496231488,5.89750862121582,5.879998207092284,5.844977378845214,5.827466964721678,5.932529449462891,5.950039863586427,5.985060691833497,0
0.2,0.35,0.45,5.915019035339356,5.883500099182129,5.904512882232666,1403926.0,5960.028,5.4,129.1,8.18,3186.7,65.439063649641,-0.0446466364332853,6.080340920444515,0.2101249694824218,5.96027567925462,5.614460248327168,5.901010672251384,5.887002309163411,5.869491736094156,5.855483373006184,5.918521245320639,5.932529608408611,5.950040181477866,1
0.2,0.35,0.45,5.957044124603272,5.87299394607544,5.936030864715576,1208804.0,5960.028,5.4,129.1,8.18,3186.7,69.27683118759822,-0.0363452310618235,6.079599049202675,0.1260747909545898,5.979983195914385,5.609461441384201,5.922022978464763,5.887001832326253,5.837972799936931,5.802951653798421,5.971052010854085,6.006073156992595,6.055102189381917,1
0.28,0.38,0.34,6.030588150024414,5.967549800872803,6.030588150024414,2251041.0,5960.028,5.4,129.1,8.18,3186.7,77.80751140854909,-0.026721121944981,6.079134304665445,0.2941751480102539,6.019905582964184,5.593703492582082,6.009575366973877,5.98856258392334,5.946537017822266,5.9255242347717285,6.051600933074951,6.072613716125488,6.1146392822265625,0
0.28,0.38,0.34,6.030588150024414,5.936030864715576,5.957044124603272,1946460.0,5960.028,5.4,129.1,8.18,3186.7,62.2867324940971,-0.0178849285790463,6.078141376139571,0.2416439056396493,6.032744177695554,5.589269915703494,5.974554379781087,5.91852060953776,5.879997094472249,5.823963324228922,6.013077894846598,6.069111665089925,6.107635180155436,0
0.28,0.38,0.34,5.957044124603272,5.915019035339356,5.925525188446045,2755503.0,5960.028,5.4,129.1,8.18,3186.7,56.69426841636921,-0.0104678962465876,6.076404288447479,0.2206311225891113,6.039665274051862,5.587601943584246,5.932529449462891,5.908014774322509,5.890504360198975,5.865989685058593,5.950039863586425,5.974554538726807,5.992064952850341,0
0.28,0.38,0.34,5.936030864715576,5.86248779296875,5.904512882232666,2400952.0,5960.028,5.4,129.1,8.18,3186.7,53.03164055948986,-0.0046405602676319,6.074716290230247,0.1155691146850586,6.047996151639578,5.588726746843698,5.901010513305664,5.865990161895752,5.827467441558838,5.792447090148926,5.939533233642578,5.97455358505249,6.013076305389404,1
0.28,0.38,0.34,5.967549800872803,5.904512882232666,5.946537971496582,2013087.0,5960.028,5.4,129.1,8.18,3186.7,59.12545713091294,0.0005659687834278,6.073669522726199,0.084050178527832,6.062493134464732,5.592090462718496,5.939533551534017,5.911517302195231,5.87649663289388,5.848480383555094,5.974554220835367,6.002570470174153,6.037591139475504,0
