Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.22,0.42,0.36,6.65625,6.578125,6.578125,1029600.0,5872.701,5.2,128.6,8.28,3192.6,44.76176948655299,-0.0589688238948595,6.9486456692505385,-0.15625,6.891509228740008,6.245990771259991,6.604166666666667,6.552083333333334,6.526041666666667,6.473958333333334,6.630208333333334,6.682291666666667,6.708333333333334,1
0.25,0.35,0.4,6.671875,6.609375,6.640625,1077600.0,5872.701,5.2,128.6,8.28,3192.6,51.00346174383007,-0.0552843825128473,6.945243897939607,-0.0625,6.898284966412807,6.254840033587192,6.640625,6.609375,6.578125,6.546875,6.671875,6.703125,6.734375,1
0.25,0.35,0.4,6.6875,6.5,6.6875,1500000.0,5872.701,5.2,128.6,8.28,3192.6,55.3678151574747,-0.0508009184453249,6.941341588475638,0.015625,6.908141127575943,6.268421372424056,6.625,6.5625,6.4375,6.375,6.75,6.8125,6.9375,1
0.25,0.35,0.4,6.796875,6.625,6.734375,2750400.0,5872.701,5.2,128.6,8.28,3192.6,59.52751758952696,-0.0451880242161897,6.935751149041483,-0.078125,6.870151020617421,6.364223979382579,6.71875,6.640625,6.546875,6.46875,6.8125,6.890625,6.984375,0
0.25,0.35,0.4,6.84375,6.6875,6.6875,1916000.0,5872.701,5.2,128.6,8.28,3192.6,53.74760656138851,-0.0398063328328902,6.931166136495084,-0.03125,6.8569878270282825,6.410199672971718,6.739583333333333,6.635416666666666,6.583333333333333,6.479166666666666,6.791666666666666,6.895833333333333,6.947916666666666,0
0.25,0.35,0.4,6.734375,6.46875,6.546875,1509600.0,5872.701,5.2,128.6,8.28,3192.6,40.22713950522983,-0.0370045351284233,6.9256542305148905,-0.25,6.849323804249018,6.427238695750983,6.583333333333333,6.432291666666666,6.317708333333333,6.166666666666666,6.697916666666666,6.848958333333333,6.963541666666666,1
0.37,0.39,0.24,6.609375,6.53125,6.578125,1515200.0,5872.701,5.2,128.6,8.28,3192.6,43.84895091510836,-0.0353837233470409,6.920722115341386,-0.109375,6.836638594252999,6.453986405747002,6.572916666666667,6.536458333333334,6.494791666666667,6.458333333333334,6.614583333333334,6.651041666666667,6.692708333333334,0
0.37,0.39,0.24,6.640625,6.5625,6.5625,848000.0,5872.701,5.2,128.6,8.28,3192.6,42.36787807701967,-0.0347567373809817,6.917899288002914,-0.0625,6.829586099474845,6.468851400525155,6.588541666666667,6.536458333333334,6.510416666666667,6.458333333333334,6.614583333333334,6.666666666666667,6.692708333333334,1
0.37,0.39,0.24,6.609375,6.546875,6.578125,1164000.0,5872.701,5.2,128.6,8.28,3192.6,44.52972737973602,-0.0344570244384033,6.914263427495569,0.046875,6.8178251658724704,6.491549834127529,6.578125,6.546875,6.515625,6.484375,6.609375,6.640625,6.671875,1
0.37,0.39,0.24,6.625,6.578125,6.625,1156800.0,5872.701,5.2,128.6,8.28,3192.6,50.9045903866805,-0.0335517535578148,6.91121959073477,0.03125,6.8178251658724704,6.491549834127529,6.609375,6.59375,6.5625,6.546875,6.640625,6.65625,6.6875,1
0.37,0.39,0.24,6.703125,6.578125,6.65625,1176000.0,5872.701,5.2,128.6,8.28,3192.6,54.89225243575959,-0.0317393397569824,6.908520955885,0.078125,6.809568219897446,6.491994280102554,6.645833333333333,6.588541666666666,6.520833333333333,6.463541666666666,6.713541666666666,6.770833333333333,6.838541666666666,0
0.34,0.35,0.31,6.71875,6.578125,6.609375,2124800.0,5872.701,5.2,128.6,8.28,3192.6,48.12670761664042,-0.03012887894668,6.902907596984662,-0.03125,6.803906657112561,6.48828084288744,6.635416666666667,6.552083333333334,6.494791666666667,6.411458333333334,6.692708333333334,6.776041666666667,6.833333333333334,0
0.34,0.35,0.31,6.71875,6.578125,6.609375,2124800.0,5960.028,5.4,128.9,8.26,3219.8,48.12670761664042,-0.0286607515656335,6.897501022891976,-0.078125,6.801107011353631,6.484830488646368,6.635416666666667,6.552083333333334,6.494791666666667,6.411458333333334,6.692708333333334,6.776041666666667,6.833333333333334,0
0.34,0.35,0.31,6.609375,6.53125,6.609375,803200.0,5960.028,5.4,128.9,8.26,3219.8,48.12670761664042,-0.0272934740335757,6.895508787697224,-0.125,6.769780670044231,6.495844329955769,6.583333333333333,6.557291666666666,6.505208333333333,6.479166666666666,6.635416666666666,6.661458333333333,6.713541666666666,1
0.34,0.35,0.31,6.71875,6.625,6.6875,1368800.0,5960.028,5.4,128.9,8.26,3219.8,60.56947000962491,-0.0247524360859639,6.893086261350177,0.0,6.764759683267986,6.497740316732013,6.677083333333333,6.635416666666666,6.583333333333333,6.541666666666666,6.729166666666666,6.770833333333333,6.822916666666666,0
0.34,0.35,0.31,6.6875,6.609375,6.625,832800.0,5960.028,5.4,128.9,8.26,3219.8,49.58951109972369,-0.0225496484458889,6.891200027035247,0.078125,6.731039915348964,6.514272584651037,6.640625,6.59375,6.5625,6.515625,6.671875,6.71875,6.75,0
0.34,0.35,0.31,6.671875,6.625,6.625,575200.0,5960.028,5.4,128.9,8.26,3219.8,49.58951109972369,-0.0206229481034741,6.889912661258862,0.046875,6.723559392542255,6.515503107457744,6.640625,6.609375,6.59375,6.5625,6.65625,6.6875,6.703125,0
0.38,0.37,0.25,6.65625,6.5625,6.609375,378400.0,5960.028,5.4,128.9,8.26,3219.8,46.76769486375813,-0.0191725786251702,6.889022973140593,0.046875,6.722839883981926,6.514660116018074,6.609375,6.5625,6.515625,6.46875,6.65625,6.703125,6.75,1
0.38,0.37,0.25,6.671875,6.609375,6.640625,270400.0,5960.028,5.4,128.9,8.26,3219.8,52.94655329806218,-0.0175545211856271,6.888461321370037,0.0625,6.720123269232478,6.5283142307675215,6.640625,6.609375,6.578125,6.546875,6.671875,6.703125,6.734375,0
0.38,0.37,0.25,6.65625,6.59375,6.640625,348800.0,5960.028,5.4,128.9,8.26,3219.8,52.94655329806218,-0.0158761711206323,6.887740564197144,0.015625,6.721619183228052,6.531505816771949,6.630208333333333,6.604166666666666,6.567708333333333,6.541666666666666,6.666666666666666,6.692708333333333,6.729166666666666,1
0.38,0.37,0.25,7.03125,6.65625,6.984375,2938400.0,5960.028,5.4,128.9,8.26,3219.8,82.57210395736024,-0.0087274972000822,6.890051450577497,0.328125,6.83060911137895,6.463140888621049,6.890625,6.75,6.515625,6.375,7.125,7.265625,7.5,0
0.27,0.56,0.17,7.015625,6.828125,6.921875,1459200.0,5960.028,5.4,128.9,8.26,3219.8,72.93794651234055,0.0004978651701663,6.890424934692249,0.3125,6.881931627988201,6.4399433720118,6.921875,6.828125,6.734375,6.640625,7.015625,7.109375,7.203125,0
0.27,0.56,0.17,6.921875,6.8125,6.8125,844800.0,5960.028,5.4,128.9,8.26,3219.8,59.03061901926856,0.0087950979084631,6.889899040735202,0.203125,6.898188432727672,6.436186567272328,6.848958333333333,6.776041666666666,6.739583333333333,6.666666666666666,6.885416666666666,6.958333333333333,6.994791666666666,0
0.27,0.56,0.17,6.828125,6.75,6.8125,1287200.0,5960.028,5.4,128.9,8.26,3219.8,59.03061901926856,0.0160555965164442,6.889111258010033,0.203125,6.909404994337386,6.432782505662614,6.796875,6.765625,6.71875,6.6875,6.84375,6.875,6.921875,1
0.27,0.56,0.17,6.96875,6.84375,6.890625,2063200.0,5960.028,5.4,128.9,8.26,3219.8,65.31913107122696,0.0234955277162502,6.889135557101244,0.203125,6.939023870710464,6.423476129289537,6.901041666666667,6.833333333333334,6.776041666666667,6.708333333333334,6.958333333333334,7.026041666666667,7.083333333333334,0
0.27,0.56,0.17,6.875,6.703125,6.734375,1672000.0,5960.028,5.4,128.9,8.26,3219.8,48.23396043311105,0.0281114817478286,6.887148180206695,0.109375,6.9413640392210105,6.439885960778989,6.770833333333333,6.666666666666666,6.598958333333333,6.494791666666666,6.838541666666666,6.942708333333333,7.010416666666666,0
0.34,0.43,0.23,6.734375,6.609375,6.640625,1437600.0,5960.028,5.4,128.9,8.26,3219.8,40.83875024225349,0.0291556474130554,6.884455959926831,0.015625,6.940105006999423,6.447394993000576,6.661458333333333,6.588541666666666,6.536458333333333,6.463541666666666,6.713541666666666,6.786458333333333,6.838541666666666,0
0.34,0.43,0.23,6.78125,6.59375,6.59375,1181600.0,5960.028,5.4,128.9,8.26,3219.8,37.51997353081161,0.0270920335718205,6.881869782443713,-0.015625,6.938538995862345,6.452086004137655,6.65625,6.53125,6.46875,6.34375,6.71875,6.84375,6.90625,0
0.34,0.43,0.23,6.625,6.515625,6.53125,2268800.0,5960.028,5.4,128.9,8.26,3219.8,33.3503859693685,0.0221298025693313,6.875981200625363,-0.109375,6.941788951347652,6.444148548652349,6.557291666666667,6.489583333333334,6.447916666666667,6.380208333333334,6.598958333333334,6.666666666666667,6.708333333333334,1
0.34,0.43,0.23,6.609375,6.484375,6.609375,1445600.0,5960.028,5.4,128.9,8.26,3219.8,42.55746904557965,0.0168069032845469,6.873158441925598,-0.03125,6.942002398580196,6.442372601419804,6.567708333333333,6.526041666666666,6.442708333333333,6.401041666666666,6.651041666666666,6.692708333333333,6.776041666666666,1
0.34,0.43,0.23,6.765625,6.671875,6.734375,1644000.0,5960.028,5.4,128.9,8.26,3219.8,54.23017540701137,0.0134929749459377,6.871507252900582,-0.25,6.945985790834378,6.446201709165623,6.723958333333333,6.682291666666666,6.630208333333333,6.588541666666666,6.776041666666666,6.817708333333333,6.869791666666666,0
0.28,0.35,0.37,6.734375,6.625,6.625,914400.0,5960.028,5.4,128.9,8.26,3219.8,44.99829778588343,0.0098361848114087,6.869886716570712,-0.296875,6.945721020874887,6.448028979125113,6.661458333333333,6.588541666666666,6.552083333333333,6.479166666666666,6.697916666666666,6.770833333333333,6.807291666666666,0
0.28,0.35,0.37,6.578125,6.53125,6.53125,1124000.0,5960.028,5.4,128.9,8.26,3219.8,38.51392560498088,0.0046380453763779,6.867172166689488,-0.28125,6.949918812665782,6.436018687334219,6.546875,6.515625,6.5,6.46875,6.5625,6.59375,6.609375,1
0.28,0.35,0.37,6.625,6.53125,6.59375,2584000.0,5960.028,5.4,129.1,8.18,3186.7,44.64943409837616,-0.0002671069270487,6.862224582917839,-0.21875,6.950300114396368,6.434074885603632,6.583333333333333,6.541666666666666,6.489583333333333,6.447916666666666,6.635416666666666,6.677083333333333,6.729166666666666,1
0.28,0.35,0.37,6.671875,6.578125,6.65625,1134400.0,5960.028,5.4,129.1,8.18,3186.7,50.364415750151245,-0.0037337245954963,6.860601239439751,-0.234375,6.949234960833119,6.432015039166881,6.635416666666667,6.598958333333334,6.541666666666667,6.505208333333334,6.692708333333334,6.729166666666667,6.786458333333334,0
0.28,0.35,0.37,6.703125,6.59375,6.625,730400.0,5960.028,5.4,129.1,8.18,3186.7,47.53298604647011,-0.0066070363822595,6.859411722417922,-0.109375,6.949234960833119,6.432015039166881,6.640625,6.578125,6.53125,6.46875,6.6875,6.75,6.796875,0
0.2,0.35,0.45,6.625,6.546875,6.5625,1500000.0,5960.028,5.4,129.1,8.18,3186.7,42.07442607064753,-0.0099399440096131,6.856364732250367,-0.078125,6.950914759507355,6.424085240492645,6.578125,6.53125,6.5,6.453125,6.609375,6.65625,6.6875,1
0.2,0.35,0.45,6.609375,6.546875,6.578125,453600.0,5960.028,5.4,129.1,8.18,3186.7,43.93175103961197,-0.0131142579884733,6.855503938753239,-0.015625,6.951664067269125,6.420210932730874,6.578125,6.546875,6.515625,6.484375,6.609375,6.640625,6.671875,1
0.2,0.35,0.45,6.671875,6.578125,6.640625,1469600.0,5960.028,5.4,129.1,8.18,3186.7,51.1595361157829,-0.014995724713002,6.853371539932581,0.109375,6.951664067269125,6.420210932730874,6.630208333333333,6.588541666666666,6.536458333333333,6.494791666666666,6.682291666666666,6.723958333333333,6.776041666666666,1
0.2,0.35,0.45,6.6875,6.609375,6.65625,823200.0,5960.028,5.4,129.1,8.18,3186.7,52.91058957547197,-0.0156847641912212,6.852281838767386,0.046875,6.951975848161391,6.421461651838609,6.651041666666667,6.614583333333334,6.572916666666667,6.536458333333334,6.692708333333334,6.729166666666667,6.770833333333334,1
0.2,0.35,0.45,6.71875,6.625,6.6875,1169600.0,5960.028,5.4,129.1,8.18,3186.7,56.50889458771998,-0.0150559685357073,6.850997685271557,-0.046875,6.897221954716503,6.446528045283497,6.677083333333333,6.635416666666666,6.583333333333333,6.541666666666666,6.729166666666666,6.770833333333333,6.822916666666666,1
0.28,0.38,0.34,6.8125,6.6875,6.796875,2034400.0,5960.028,5.4,129.1,8.18,3186.7,66.7650700051991,-0.01185481201356,6.850273852066307,0.171875,6.86748721851342,6.46376278148658,6.765625,6.71875,6.640625,6.59375,6.84375,6.890625,6.96875,1
0.28,0.38,0.34,6.9375,6.84375,6.890625,1644000.0,5960.028,5.4,129.1,8.18,3186.7,73.05052146943173,-0.0056864134393822,6.850705283791448,0.359375,6.885865419427403,6.453197080572598,6.890625,6.84375,6.796875,6.75,6.9375,6.984375,7.03125,0
0.28,0.38,0.34,6.90625,6.84375,6.859375,804800.0,5960.028,5.4,129.1,8.18,3186.7,68.09718828942582,0.0015328223098193,6.850750425709213,0.265625,6.895619670621628,6.448130329378372,6.869791666666667,6.833333333333334,6.807291666666667,6.770833333333334,6.895833333333334,6.932291666666667,6.958333333333334,0
0.28,0.38,0.34,6.890625,6.828125,6.859375,316000.0,5960.028,5.4,129.1,8.18,3186.7,68.09718828942582,0.00902876456293,6.850768022153697,0.203125,6.887978989515259,6.45264601048474,6.859375,6.828125,6.796875,6.765625,6.890625,6.921875,6.953125,0
0.28,0.38,0.34,6.90625,6.8125,6.828125,861600.0,5960.028,5.4,129.1,8.18,3186.7,62.45869652066459,0.0157860375332841,6.850642756794518,0.203125,6.902300013314195,6.447699986685804,6.848958333333333,6.791666666666666,6.755208333333333,6.697916666666666,6.885416666666666,6.942708333333333,6.979166666666666,0
0.37,0.35,0.28,6.84375,6.796875,6.828125,696000.0,5960.028,5.4,129.1,8.18,3186.7,62.45869652066459,0.0216901199199128,6.850542575006775,0.265625,6.9209816995314375,6.447768300468563,6.822916666666667,6.802083333333334,6.776041666666667,6.755208333333334,6.848958333333334,6.869791666666667,6.895833333333334,1
0.37,0.35,0.28,6.875,6.8125,6.875,2653600.0,5960.028,5.4,129.1,8.18,3186.7,67.78555855372832,0.0274483643000756,6.850950514416743,0.296875,6.945563247077116,6.451311752922884,6.854166666666667,6.833333333333334,6.791666666666667,6.770833333333334,6.895833333333334,6.916666666666667,6.958333333333334,0
0.37,0.35,0.28,6.96875,6.859375,6.859375,2550400.0,5960.028,5.4,129.1,8.18,3186.7,64.2776463237013,0.0325014954339206,6.851083435616221,0.21875,6.958782400006733,6.470905099993267,6.895833333333333,6.822916666666666,6.786458333333333,6.713541666666666,6.932291666666666,7.005208333333333,7.041666666666666,1
0.37,0.35,0.28,6.9375,6.84375,6.921875,1096800.0,5960.028,5.4,129.1,8.18,3186.7,71.16483369079613,0.0377708552760287,6.851560541354307,0.265625,6.985733020633091,6.475204479366909,6.901041666666667,6.864583333333334,6.807291666666667,6.770833333333334,6.958333333333334,6.994791666666667,7.052083333333334,1
0.37,0.35,0.28,7.0625,6.9375,6.984375,1407200.0,5960.028,5.4,129.1,8.18,3186.7,76.41215842070291,0.0438105781110204,6.85269913224228,0.296875,7.02238068974555,6.463556810254451,6.994791666666667,6.927083333333334,6.869791666666667,6.802083333333334,7.052083333333334,7.119791666666667,7.177083333333334,0
0.39,0.32,0.29,6.984375,6.890625,6.890625,504800.0,5960.028,5.4,129.1,8.18,3186.7,58.10989706927391,0.0484209576291509,6.852815407647645,0.09375,7.037298904716078,6.475201095283921,6.921875,6.859375,6.828125,6.765625,6.953125,7.015625,7.046875,1
0.39,0.32,0.29,7.0,6.890625,7.0,885600.0,5960.028,5.4,129.1,8.18,3186.7,68.32341465920763,0.0535284218226481,6.853602821957066,0.109375,7.059912239459714,6.499462760540285,6.963541666666667,6.927083333333334,6.854166666666667,6.817708333333334,7.036458333333334,7.072916666666667,7.145833333333334,0
0.39,0.32,0.29,7.03125,6.875,6.90625,1114400.0,5960.028,5.4,129.1,8.18,3186.7,55.04902252939164,0.0570619787510799,6.853954873028827,0.046875,7.066590390877508,6.5240346091224914,6.9375,6.84375,6.78125,6.6875,7.0,7.09375,7.15625,0
0.39,0.32,0.29,6.890625,6.828125,6.84375,761600.0,5960.028,5.4,129.1,8.18,3186.7,47.89153666136271,0.0582965994151289,6.85390844889543,-0.015625,7.068589613780652,6.540785386219348,6.854166666666667,6.817708333333334,6.791666666666667,6.755208333333334,6.880208333333334,6.916666666666667,6.942708333333334,0
0.37,0.28,0.35,6.90625,6.796875,6.828125,1149600.0,5960.028,5.2,129.9,8.29,3210.8,46.16025779234229,0.0576434130195914,6.8537326059305945,0.0,7.064900281437343,6.564787218562656,6.84375,6.78125,6.734375,6.671875,6.890625,6.953125,7.0,1
0.37,0.28,0.35,6.984375,6.84375,6.96875,2080800.0,5960.028,5.2,129.9,8.29,3210.8,60.85531976882135,0.0579534355874535,6.855135105834369,0.140625,7.064005586714082,6.606306913285918,6.932291666666667,6.880208333333334,6.791666666666667,6.739583333333334,7.020833333333334,7.072916666666667,7.161458333333334,0
0.37,0.28,0.35,7.015625,6.921875,6.96875,1302400.0,5960.028,5.2,129.9,8.29,3210.8,60.85531976882135,0.0587188393753418,6.855995676559672,0.09375,7.05621844153191,6.65315655846809,6.96875,6.921875,6.875,6.828125,7.015625,7.0625,7.109375,1
